uid,movement
U21189,1
U21187,1
U21181,47
U21197,204
U21199,1
U21191,2
U21193,2
U21137,2
U21153,2
U21151,151
U21165,78
U21167,2
U21161,4
U21179,1
U21175,4
U21109,3
U21113,10
U21111,4
U21119,1
U21115,2
U21117,6
U21121,1
U21129,3
U21127,1
U21125,3
U21135,3
U21211,1
U21203,2
U21205,78
U21209,7
U21201,1
U21239,4
U21237,2
U54099,1
U39165,1
U39145,2
U54011,1
U39113,1
U21081,2
U21089,2
U21097,5
U21065,87
U21063,1
U21069,62
U21067,184
U21071,1
U21073,6
U21079,3
U21011,1202
U21005,2
U21043,4
U21037,4
U21051,2
U21049,1214
U21021,2
U21023,1
U21025,3
U21015,2
U21017,174
U21019,2
U39015,3
U39017,1
U39001,2
U39087,1
U39071,1
U39061,9
U39049,1
U39025,6
