uid,movement
U37151,1
U37159,3
U37149,9
U37119,85
U37193,1
U37197,1
U47019,1
U37189,1
U37183,1
U37179,6
U37175,1
U37171,1
U37167,1
U37161,34
U13245,1
U47059,1
U37111,3
U37109,27
U47093,1
U13139,1
U13121,1
U13135,2
U13089,1
U13059,1
U13073,1
U13067,1
U37051,1
U37059,1
U37057,2
U37045,4495
U37071,148
U37067,3
U37001,1
U37003,1
U37035,11
U37023,6
U37025,6
U37027,4
U37021,8
U37097,4
U37089,5
U37087,1
U37081,2
U45001,1
U45003,2
U45007,5
U45025,1
U45023,16
U45031,1
U45039,1
U45041,1
U45045,106
U45047,2
U45055,1
U45059,13
U45057,3
U45063,4
U45079,7
U45077,5
U45075,1
U45073,1
U45071,2
U45087,32
U45081,1
U45083,1546
U45085,1
U45091,263
U47155,1
U47179,1
U47163,1
