uid,movement
U19193,2
U19155,1
U29095,1
U46099,1
U08005,1
U08001,1
U08031,1
U31169,4
U31175,12
U31177,1
U31159,9
U31167,2
U31163,111
U31149,1
U31151,6
U31153,4
U31155,2
U31137,257
U31139,2
U31141,19
U31145,10
U31143,5
U31179,1
U31181,8
U31185,17
U31183,1
U20091,1
U31087,1
U31089,4
U31083,9
U31081,19
U31099,285
U31095,3
U31093,25
U20009,1
U31061,9
U31063,4
U31065,8
U31067,3
U20039,2
U31059,7
U31073,6
U31079,639
U31077,5
U31071,3
U20029,3
U20027,1
U20061,1
U20065,1
U31041,26
U31037,3
U31039,1
U20051,3
U31055,23
U31053,4
U31047,77
U20089,3
U31023,4
U31017,1
U31035,12
U31027,1
U31025,2
U31125,6
U31129,7
U31131,1
U31115,1
U31113,1
U31119,14
U31121,13
U31107,1
U31109,46
U31111,26
U31101,1
U20113,1
U20117,1
U20123,2
U20167,1
U20163,2
U20161,2
U20157,3
U20155,1
U20147,8
U20141,2
U20143,1
U20137,6
U20193,1
U20183,6
U20173,3
U20177,2
U20169,1
U31003,3
U31011,7
U31001,157
U20201,1
U20209,1
