uid,movement
C2447,20
C2448,1
C2449,1
C2443,23
C2444,7
C2445,19
C2446,33
C2442,3
C2460,1
C2458,1
C2459,2
C2456,35
C2457,7
C2454,6
C2455,4
C2471,1
C2470,5
C2469,2
C2464,1
C2465,4
C2466,59
C2467,13
C2468,7
C2472,1
C2473,1
U36115,14
U36113,12
U36103,1
U36091,3
U36093,1
U36083,1
U36089,1
U36033,6
U44007,1
U36031,31
U36019,47
U36001,1
C3501,1
C3506,1
U23031,2
U23017,4
U23001,1
U23005,2
U09003,1
U09009,1
U50027,72
U50025,5
U50009,6
U50003,4
U50001,125
U50007,1665
U50005,129
U50021,62
U50019,75
U50011,106
U50013,8
U50015,784
U50017,1796
U25003,1
U25009,2
U25017,5
U25015,1
U25013,1
U25011,1
U33019,20
U33017,2
U33003,13
U33001,12
U33011,5
U33013,18
U33015,2
U33005,5
U33007,14
U33009,139
U25027,2
U25025,1
U25021,1
