uid,movement
U17043,75
U17073,1
U17063,1
U17011,1
U17019,1
U17007,9
U17031,217
U17037,6
U21111,1
U19163,2
U19153,1
U29095,1
U19103,1
U19113,2
U19061,1
U29189,2
U29183,1
U19045,1
U27053,3
U27037,2
U27003,1
U17201,36
U26093,1
U26099,3
U26091,1
U26075,1
U26077,3
U26073,1
U55141,2
U26081,10
U55139,132
U55137,8
U55133,11655
U55135,11
U55127,89
U55123,1
U55117,816
U55115,5
U42003,1
U55111,8
U55105,66
U39153,1
U55101,129
U26015,1
U26017,1
U26025,1
U26027,1
U26021,3
U26005,13
U39113,1
U26055,1
U26065,3
U26067,1
U26037,1
U26049,3
U26045,1
U17143,2
U17141,1
U17197,10
U17195,1
U17183,1
U26107,1
U26105,4
U17177,5
U26101,2
U17179,1
U17161,2
U17167,1
U17111,75
U17119,1
U17115,1
U17113,1
U17103,1
C3539,1
C3537,1
C3530,1
U26117,1
U26115,1
U26111,1
U36029,1
U26121,44
U26127,8
U26123,1
U26125,7
U17089,42
U26139,35
U17093,1
U17091,1
U26145,2
U17099,2
U26149,1
U17097,117
U17095,1
C3521,1
C3520,2
U26159,2
U26155,1
C3519,1
U26163,9
U26161,2
U39017,1
U39093,1
U39095,2
U18085,1
U18089,8
U18067,1
U39061,2
U18057,1
U39049,2
U29510,1
U39035,2
U18091,2
U18099,1
U18097,3
U18095,1
U18127,2
U18157,1
U18141,4
U55089,460
U55087,53
U55083,1
U55081,1
U55097,8
U55063,2
U55061,2
U55075,1
U55077,6
U55079,1942
U55071,33
U55073,3
U55001,3
U55009,52
U55015,41
U55039,967
U55045,5
U55047,80
U55043,1
U55049,3
U55059,55
U55057,2
U55055,344
U55017,1
U55021,40
U55025,229
U55029,1
U55027,13325
U55035,1
U18003,2
U18039,2
U18035,1
U19013,1
U27123,2
U27109,1
U27163,1
U27169,1
