uid,movement
U48121,1
U48113,8
U48183,16
U48159,1
U28001,1
U28011,1
U28049,3
U48005,3
U48001,1
U40079,1
U48063,1
U48067,13
U48073,2
U48085,3
U48037,18
U28151,2
U28149,1
U48315,6
U48365,8
U48361,1
U48339,1
U48343,2
U48347,5
U48373,1
U48387,1
U48203,30
U48201,3
U48223,1
U48213,2
U48241,1
U48245,1
U48231,1
U48257,1
U48277,1
U05017,1
U05019,3
U05013,1
U05011,2
U05003,2
U22115,4
U22123,1
U22111,13
U22127,6
U05079,1
U05073,10
U05069,3
U05061,1
U05091,35
U05099,4
U05081,2
U05085,1
U05039,1
U05025,1
U05027,32
U05053,1
U05051,3
U05059,2
U05057,5
U05043,1
U05045,1
U48459,4
U48449,3
U48467,1
U48405,1
U48423,11
U48419,5
U48439,2
U48401,5
U48403,1
U22017,827
U22019,2
U22021,2
U22025,1
U22009,1
U22011,1
U22015,4036
U22013,140
U22001,1
U22003,1
U22065,1
U22069,13
U22067,4
U22061,44
U22055,1
U22059,1
U22049,9
U22043,2
U22041,2
U22039,1
U22031,19
U22033,1
U22027,184
U22029,1
U22097,1
U48499,2
U22083,2
U22081,9
U22085,4
U22073,39
U22079,7
U40089,1
U47157,1
U05131,1
U05133,1
U05139,31
U05125,3
U05109,1
U05113,1
U05119,7
U05103,11
