uid,movement
U17031,1
U42125,1
U54107,1
U26099,1
U39167,1
U39165,1
U39169,73
U39173,2
U39175,2
U42007,1
U42003,4
U39143,1
U39141,1
U39149,1
U39147,4
U39153,19
U39155,1
U39151,19
U39157,8
U39159,3
U39127,3
U39129,3
U39121,1
U39123,1
U39139,622
U39133,3
U39109,1
U39103,10
U39101,35
U39119,83
U39117,2714
U39115,1
U39113,3
U54069,1
C3537,1
U26115,1
U26125,1
C3520,1
U26163,4
U39011,1
U39013,1
U39019,1
U39017,1
U39009,1
U39005,99
U39003,2
U39093,7
U39091,1
U39099,3
U39097,2
U39095,3
U39081,1
U39089,2938
U39085,1
U39075,91
U39073,1
U39077,5
U39061,1
U39063,2
U39065,1
U39059,3
U39057,2
U39055,1
U39047,1
U39049,240
U39043,2
U39045,12
U39041,152
U39031,103
U39035,11
U39033,38
U39029,2
U39021,1
U39023,3
