uid,movement
U17043,2
U17031,6
U19191,11
U19195,4
U19189,1
U19187,1
U19163,1
U19169,1
U19153,3
U19103,1
U19113,3
U19127,1
U19131,34
U19061,2
U19067,6
U19065,2
U27085,1
U27099,420
U19089,33
U19037,5
U19033,8
U27079,8
U19023,1
U27047,54
U27049,228
U27043,1
U27045,314
U27059,1
U19043,1
U27055,37
U27053,61
U27025,1
U27039,333
U27037,306
U27003,9
U27013,5
U27015,1
U27019,2
U46099,1
U17201,1
U55141,1
U55139,1
U55133,1
U55123,2
U55121,40
U55111,1
U55105,1
U55109,20
U17161,1
U17111,1
U17089,1
U17097,1
U31055,1
U55087,1
U55081,1
U55097,1
U55093,101
U55095,1
U55091,13
U55063,46
U55079,2
U55073,2
U55009,1
U55005,1
U55011,48
U55039,1
U55043,1
U55057,1
U55053,2
U55017,2
U55019,1
U55021,1
U55023,1
U55025,4
U55027,1
U55033,14
U55035,22
U19017,2
U19013,3
U19005,4
U27157,535
U27145,2
U27147,136
U27141,1
U27139,25
U27137,1
U27131,126
U27123,62
U27103,1
U27171,2
U27163,39
U27161,10
U27169,367
