uid,movement
U17043,1
U17073,1
U17001,1
U17031,2
U29147,1
U29127,1
U19191,1
U19193,1
U19197,1
U19183,4
U19181,22
U19189,1
U19187,5
U19185,1
U19171,9
U19175,2
U19177,1
U19179,11
U19161,1
U19165,1
U19163,6
U29079,1
U19169,57
U19155,2
U19157,16
U19153,1490
U29095,3
U19145,1
U19101,3
U19103,16
U19105,1
U19107,4
U19109,1
U19113,20
U19111,2
U19117,4
U19115,1
U19123,13
U19125,2595
U19121,4
U19127,1091
U19135,4
U19131,1
U19139,3
U19137,1
U19073,2
U19079,4
U19075,4
U19077,2
U19061,4
U19069,2
U19067,1
U19065,1
U19091,1
U19095,6
U19097,1
U19083,8
U19081,1
U19087,2
U27099,1
U19039,2
U19037,1
U19031,1
U19033,3
U19029,1
U19027,2
U19025,1
U19023,3
U19021,1
U19051,2
U27047,1
U19053,1
U29189,1
U19055,1
U19057,2
U19049,16
U19043,1
U19047,1
U19045,1
U27053,1
U27037,1
U17201,1
U17143,1
U17131,1
U17195,1
U17161,4
U29019,1
U29001,1
U29047,1
U17109,1
U29021,1
U31153,1
U17095,1
U20091,1
U31055,6
U31109,1
U55063,1
U55043,1
U55025,1
U20209,1
U19019,2
U19017,2
U19015,9
U19013,28
U19011,7
U19009,1
U19007,3
U19001,1
U27147,1
U27123,1
U27109,1
