uid,movement
U21185,1
U21183,61
U47031,1
U47037,202
U47035,1
U21199,2
U47021,6
U47027,7
U47009,1
U17031,1
U47013,1
U47011,1
U47015,1
U47001,1
U47003,1
U21137,1
U21141,463
U21145,1
U21149,7
U21151,1
U21157,1
U21155,2
U21167,1
U21163,4
U21169,16
U21171,19
U21179,5
U21177,60
U21101,3
U21107,7
U21113,1
U21111,33
U21117,1
U21123,13
U21125,1
U21211,1
U21207,2
U47065,3
U47079,1
U47049,1
U47043,4
U47041,2
U47051,1
U47087,2
U47085,1
U47083,1
U47081,1
U47093,3
U47099,1
U21235,1
U21213,765
U21217,3
U21219,21
U13121,1
U21221,1
U21225,1
U21229,1
U21233,2
U21231,1
U29189,1
U13067,1
U39113,1
U21083,1
U21087,17
U21085,218
U21091,2
U21093,110
U21099,57
U21059,18
U21061,416
U21067,4
U21073,1
U17199,1
U21001,3
U21003,413
U21009,465
U21005,1
U21045,1
U21047,46
U21057,6
U21053,1
U21021,1
U21015,1
U21031,379
U21035,1
U21033,1
U21029,7
U21027,26
U18173,3
U18175,1
U39017,1
U18081,1
U18083,1
U18071,1
U18061,2
U39061,3
U18051,1
U18093,1
U39025,1
U18097,2
U18129,1
U18123,2
U18105,1
U18163,6
U18147,2
U18019,2
U18027,1
U18025,1
U18037,1
U18043,2
U01077,1
U01073,1
U01089,2
U01083,1
U47125,23
U47119,2
U47133,2
U47147,122
U47149,16
U47145,1
U47141,6
U47159,17
U47157,1
U47117,1
U47113,1
U47111,60
U47177,1
U47161,1
U47169,11
U47165,689
U47185,1
U47189,70
U47187,10
