uid,movement
U17001,1
U17031,1
U29159,15
U29147,1
U29141,1
U29145,1
U29177,3259
U29175,1
U29169,1
U29165,10
U29167,1
U29161,1
U29113,1
U29117,3
U29115,1
U29101,2123
U29105,1
U29109,1
U29135,1
U29131,1
U29121,1
U29127,1
U29061,1
U29063,1
U29071,1
U29077,5
U29079,1
U29083,5
U19155,1
U19153,3
U29089,1
U29095,2136
U29097,2
U29099,1
U29217,1
U29225,1
U29189,6
U29185,1
U29183,3
U29195,10
U17163,1
U29019,7
U29015,1
U29013,1
U29007,1
U29001,1
U29003,1
U29053,2
U29051,3
U17119,1
U29047,56
U29041,1
U29043,1
U29049,4
U29033,5
U29037,19
U29021,5
U29025,2
U29027,1
U29029,1
U31153,1
U20091,44
U20011,1
U20005,1
U20045,5
U20037,1
U20059,1
U31055,1
U29510,1
U20087,1
U31109,1
U05007,1
U20103,4
U20111,1
U20121,2
U20161,1
U20173,1
U20177,5
U20209,27
U40143,1
