uid,movement
C2466,1
U34041,2
U34039,1
U34031,8
U34037,3
U34035,1
U34027,6
U34023,1
U34017,2
U34013,4
U42077,2
U42079,13
U42069,18
U42089,4
U42081,3
U42095,4
U42097,1
U42091,1
U42025,1
U34003,8
U42037,1
U42115,13
U42117,2
U42119,1
U42103,2
U42107,2
U42127,6
U42131,3
U42101,1
U42015,11
U42017,1
U42011,1
U36117,23
U36115,3
U36113,5
U36111,18
U36109,76
U36107,24
U36121,1
U36123,8
U36119,10
U36101,9
U36103,1
U36105,8
U36095,11
U36097,7
U36091,25
U36093,32
U36099,16
U36083,8
U36081,3
U36087,4
U36085,1
U36089,5
U36071,11
U36073,1
U36075,118
U36077,85
U36079,2
U36069,20
U36067,2156
U36065,12177
U36063,1
U36061,4
U36059,1
U36055,47
U36057,19
U36051,5
U36047,4
U36045,30
U36049,11
U36043,33
U36041,1
U36033,1
U36035,20
U36037,2
U36039,9
U36031,1
U36011,96
U36017,91
U36015,27
U36009,1
U36021,3
U36023,76
U36025,21
U36027,8
U36029,7
U36005,4
U36007,126
U36001,45
U36003,1
C3520,2
C3511,1
C3510,5
C3513,1
C3512,1
C3518,1
C3515,1
C3514,2
C3501,1
C3506,4
C3509,1
C3507,4
U09003,3
U09005,3
U09001,4
U09009,2
U50025,1
U50003,1
U50001,1
U50021,1
U25003,3
U25017,1
U25015,1
U25013,2
U25011,1
U25027,1
