uid,movement
U17051,1
U17053,1
U17057,5
U17049,2
U17041,2
U17045,1
U17043,2
U17073,2
U17075,1
U17063,1
U17061,1
U17011,1
U17017,3
U17019,18
U17001,1
U17005,1
U17035,1
U17031,5
U17039,813
U17021,10
U17029,3
U17027,1
U29113,1
U19163,1
U29189,5
U19057,1
U29183,3
U17203,9
U17149,1
U17147,4
U17143,33
U17135,2
U17137,5
U17139,2
U17125,21
U17129,1172
U17123,1
U17121,1
U17197,4
U17195,1
U17187,1
U17183,4
U17173,3
U17179,1438
U17163,1
U17161,2
U17167,149
U17169,1
U17119,7
U17117,4
U17115,256
U17113,57
U17109,2
U17103,1
U17105,3
U17089,1
U17083,1
U17093,1
U17091,2
U17099,4
U17095,3
U18089,1
U29510,4
U18167,1
