uid,movement
U41023,1
U41013,2
U41019,1
U41017,5
U41031,1
U41025,2
U41029,3
U17043,1
U41045,25
U41043,1
U41039,2
U41037,1
U41035,3
U30001,9
U41051,3
U41047,2
U41049,1
U30007,1
U30009,7
U30003,3
U30023,5
U06101,3
U30017,1
U30013,8
U06109,5
U06107,20
U06103,1
U41001,5
U30031,51
U30027,1
U30029,3
U17031,3
U30043,7
U30039,1
U41005,2
U48121,1
U48113,3
U06115,3
U06113,3
U06111,4
U32001,17
U32003,514
U06093,1
U06095,7
U06097,2
U06099,14
U06081,4
U32023,26
U32021,1
U32019,6
U32015,6
U32017,4
U06089,6
U06087,1
U06085,21
U06083,2
U06071,115
U32013,14
U32011,3
U32007,97
U32005,6
U06077,16
U06079,1
U06073,12
U06075,3
U32031,69
U32033,17
U32029,1
U32027,5
U19153,1
U48141,2
U29095,1
U06001,20
U06005,2
U06007,9
U06009,2
U06013,15
U06019,41
U06017,13
U06021,1
U06023,1
U06029,18
U06025,1
U06027,3
U06039,7
U06037,85
U06031,3
U06035,3
U06033,1
U06047,6
U06049,1
U06041,1
U06043,1
U06059,17
U06057,8
U06055,2
U06053,3
U06051,2
U06069,1
U06065,28
U06067,44
U06061,20
U06063,2
C4811,2
C5915,5
C5917,1
C4806,3
C4802,1
U48085,1
U48029,1
U29189,1
C5909,1
U27053,2
U41059,6
U41067,2
U41061,4
U41063,1
U35061,2
U46081,1
U48303,1
U49033,10
U49031,3
U53035,1
U53033,6
U49039,62
U49037,16
U49035,19014
U53025,1
U49021,55
U49023,26
U53021,2
U49029,49
U49025,8
U49027,31
U49051,51
U53011,1
U49055,4
U49053,97
U49057,23216
U35001,23
U35006,2
U53005,6
U53003,2
U53001,1
U49041,42
U08007,2
U49043,156
U08005,58
U49045,224
U08003,2
U49047,61
U35007,1
U08001,48
U49049,1528
U35013,1
M02004,4
M02001,1
M02002,4
U46047,1
U35028,1
U35031,8
U35039,5
U49015,24
U49013,45
U49019,15
U49017,8
U35045,32
U35043,7
U35049,6
U49003,283
U49005,550
U49007,54
U49009,2
U49001,11
U35055,2
U30111,29
U08097,13
U08093,4
U08091,3
U08081,23
U08083,18
U08085,33
U08087,3
U08089,1
U08071,1
U08077,171
U08075,2
U08067,29
U08069,154
U48201,2
U08065,5
U08051,10
U08059,128
U08057,1
U08055,1
U08053,1
U08049,9
U08041,54
U08043,7
U08045,61
U08047,3
U53053,3
U08039,2
U08033,2
U08031,100
U08037,36
U08035,29
U53067,1
U53063,14
U08027,1
U53061,2
U08029,28
U08021,1
U53077,3
U08019,5
U53075,2
U08015,11
U53071,4
U08013,147
U08113,6
U08119,3
U08117,17
U08123,27
U31157,3
U08103,10
U08101,13
U08107,20
U08105,2
U08109,2
U30095,5
U30093,24
U30099,1
U30097,2
U30081,19
U30087,1
U30089,1
U46103,3
U30077,1
U26163,1
U30063,12
U30065,1
U30067,12
U30057,6
U30049,8
U30047,2
U20091,1
U31045,1
U31055,1
U31033,1
U16049,5
U16047,26
U16045,13
U16043,20
U16041,37
U16039,45
U16035,1
U16037,6
U16031,65
U16033,2
U16069,4
U32510,7
U16063,8
U16061,1
U31109,1
U16067,52
U16065,49
U16057,3
U16059,8
U16051,35
U16053,44
U16055,5
U16087,7
U16085,6
U16083,147
U16081,10
U16075,17
U16077,21
U16071,14
U16073,17
U16079,1
U16001,372
U16007,20
U16009,1
U16003,2
U16005,217
U16023,5
U16025,2
U16027,122
U16029,20
U16011,105
U16015,7
U16013,35
U16019,167
U16017,1
U48453,1
U55079,1
U48439,2
U20173,1
M26030,1
M19039,1
U31013,1
M26055,1
M26018,1
M14039,1
M25006,1
C4706,1
C4711,1
U04015,42
U04013,70
U04012,1
U04019,3
U04017,15
U04025,16
U04027,1
U27123,1
U04021,3
U04005,65
U04007,2
U04001,10
C4611,1
U40143,1
U56039,31
U56041,63
U56043,7
U56045,1
U56029,27
U56037,72
U56035,12
U56033,8
U56031,2
U56023,44
U56021,17
M08019,1
U56025,54
U56019,4
U56017,5
U56011,1
U56013,57
U56015,2
U40109,1
U56007,15
U56009,4
U56005,5
U56003,8
U56001,22
M08037,3
