uid,movement
U12033,1
U28001,1
U28007,14
U28015,1
U28017,1
U28019,1
U28011,1
U28025,1
U28029,3
U28023,3
U28021,1
U28035,4
U28031,8
U28049,58
U28047,2
U28043,1
U28041,1
U28051,3
U28053,1
U28059,1
U28061,17
U28067,8
U28065,2
U28069,2
U28077,1
U28079,1371
U28073,2
U28075,43
U28071,1
U28089,122
U28087,3
U28085,2
U28083,2
U28081,1
U28091,2
U28099,31
U28097,1
U28095,1
U28113,1
U28111,1
U28129,39
U28127,22
U28121,797
U28103,1
U28105,3
U28109,1
U28101,571
U28153,2
U28155,1
U28151,2
U28159,9
U28163,10
U28133,1
U28149,4
U28147,1
U22103,2
U22117,1
U22105,1
U01125,3
U01119,1
U01129,1
U01107,1
U22065,1
U22033,2
U22071,2
U22073,1
U01073,2
U01097,3
U01091,1
U01025,1
U01023,1
U01003,1
U47157,1
