uid,movement
U17001,1
U17031,2
U29159,951
U29147,1
U29141,5
U29145,1
U29177,10
U29175,1
U29169,1
U29165,7
U29167,2
U29161,1
U29113,1
U29117,1
U29115,1
U29105,1
U29107,2989
U29109,1
U29135,2
U29131,1
U29121,1
U29127,1
U29063,1
U29071,2
U29077,9
U29083,933
U29085,1
U19153,2
U29089,1
U29095,1178
U29097,3
U29099,2
U29217,2
U29213,1
U29209,1
U29225,1
U29189,8
U29185,4
U29183,4
U29195,10
U17163,1
U29019,9
U29015,7
U29013,7
U29011,1
U29009,1
U29007,1
U29001,1
U29003,1
U29053,4
U29051,4
U17119,1
U29059,1
U29047,57
U29041,1
U29043,1
U29049,2
U29033,4
U29039,1
U29037,910
U29021,5
U29025,1
U29027,2
U29029,3
U31153,1
U20001,1
U20091,81
U20021,1
U20015,1
U20011,1
U20005,1
U20045,7
U20037,2
U20059,2
U31055,1
U29510,2
U20087,1
U31109,1
U05007,2
U20103,6
U20107,1
U20111,1
U20121,4
U20161,1
U20139,1
U20125,1
U20173,1
U20177,6
U20209,18
U47157,1
U40143,2
U05143,1
U40115,1
U40109,1
