uid,movement
C2466,1
U34041,8
U34039,5
U34031,19
U34037,17
U34035,4
U34029,1
U34025,1
U34027,16
U34021,1
U34023,3
U34017,5
U34019,3
U34013,13
U34007,1
U42077,16
U42079,140
U42075,1
U42071,1
U42069,427
U42089,30
U42081,20
U42095,20
U42097,6
U42091,3
U42093,2
U42035,1
U42029,1
U42025,9
U42027,1
U34003,18
U42045,1
U42043,2
U42037,11
U42113,8
U42115,1313
U42117,10
U42119,2
U42105,1
U42103,15
U42109,1
U42107,9
U42127,169
U42131,112
U42101,3
U42015,349
U42017,5
U42011,9
U36117,5
U36111,34
U36109,754
U36107,1096
U36121,1
U36123,8
U36119,12
U10003,1
U36101,23
U36103,1
U36105,42
U36095,10
U36097,23
U36091,5
U36093,9
U36099,18
U36083,3
U36081,5
U36087,8
U36085,2
U36071,36
U36075,16
U36077,91
U36079,3
U36069,14
U36067,381
U36065,66
U36061,10
U36059,3
U36055,8
U36057,7
U36051,4
U36053,90
U36047,8
U36045,2
U36049,1
U36043,4
U36035,5
U36039,7
U36011,29
U36017,763
U36015,264
U36021,2
U36023,539
U36025,218
U36027,13
U36029,2
U36005,7
U36001,26
U36003,2
C3520,2
U24005,1
U09003,1
U09005,1
U09001,3
U09009,1
U25003,1
U25017,1
U25013,1
U25027,1
