uid,movement
U37153,1
U37155,3
U37159,1
U37119,7
U37129,1
U37125,1
U37183,1
U37179,3
U37167,1
U37165,1
U13245,3
U13103,1
U13051,1
U13073,1
U37051,2
U37047,1
U37071,1
U37067,1
U37019,1
U37007,1
U37025,1
U37093,1
U37081,1
U45003,5
U45011,1
U45013,3
U45015,324
U45009,2
U45017,77
U45019,28
U45025,2
U45023,1
U45029,2
U45035,43
U45033,2
U45031,11
U45039,1
U45041,84
U45043,7
U45045,1
U45047,1
U45049,1
U45051,8
U45055,8
U45059,1
U45057,2
U45069,1
U45067,4
U45061,85
U45063,14
U45079,82
U45075,98
U45071,1
U45089,262
U45081,1
U45083,1
U45085,3945
U45091,3
