uid,movement
U17049,4
U17047,1
U17041,2
U17045,14
U17079,8
U17019,2
U17033,2084
U17035,7
U17031,1
U17023,44
U17029,13
U17025,2
U21111,3
U29189,1
U17159,11
U21059,1
U17139,1
U17191,1
U17185,3
U17183,3
U17173,1
U17119,1
U17115,1
U17101,20
U18173,4
U18175,1
U18081,5
U18083,62
U18071,2
U18063,9
U39061,1
U18057,1
U18055,975
U18051,6
U18093,9
U18097,16
U18119,20
U18117,2
U18129,1
U18125,4
U18123,1
U18121,6
U18105,54
U18109,9
U18107,3
U18101,8
U18157,1
U18167,725
U18165,3
U18163,10
U18133,10
U18147,1
U18005,2
U18019,1
U18011,1
U18013,2
U18027,32
U18021,56
U18037,6
U18045,1
U18043,1
