uid,movement
U41023,1
U41045,1
U41051,2
U41049,1
U41001,2
U30029,1
U41005,1
C5915,1
U41059,93
U41067,1
U41061,54
U41063,147
U53033,15
U53025,6
U53021,44
U53023,533
U53017,2
U53013,110
U53011,1
U53007,1
U53005,14
U53001,12
U53039,1
U53037,1
U53043,1
U53047,1
U53051,1
U53053,3
U53065,2
U53063,132
U53061,2
U53077,10
U53075,256
U53071,186
U30093,1
U30081,2
U30089,1
U30063,3
U30047,1
U16049,11
U16045,1
U16035,16
U16069,2832
U16061,89
U16057,440
U16055,14
U16087,1
U16085,1
U16075,1
U16079,2
U16001,7
U16009,17
U16003,2
U16027,4
U16017,2
