uid,movement
U47039,1
U47037,2
U47023,2
U28009,2
U28003,28
U47069,4
U28017,25
U28019,1
U28013,4
U47077,1
U28025,14
U47071,5
U47047,2
U28033,2
U47055,1
U28043,1
U28071,9
U28087,31
U47099,3
U28081,4427
U28093,5
U28097,1
U28095,248
U13121,1
U28117,274
U28115,47
U28103,1
U28105,8
U28107,2
U28155,2
U28159,1
U28161,2
U28137,1
U28139,15
U28141,46
U28145,37
U13067,1
U01125,16
U01117,1
U01133,11
U01127,12
U01103,6
U01107,3
U01075,33
U01077,31
U01079,9
U01073,19
U01093,131
U01095,1
U01089,3
U01083,4
U01033,56
U01043,6
U01055,1
U01059,94
U01057,11
U01009,1
U47149,1
U47157,12
U47113,4
U47109,6
U47181,2
U47187,1
