uid,movement
U48121,14
U48113,141
U48193,2328
U48177,1
U48171,2
U48185,1
U48187,3
U48181,2
U48183,1
U48157,5
U48161,5
U48167,2
U48139,43
U48135,1
U48133,7
U48141,1
U48143,61
U48149,1
U48145,86
U40027,1
U40031,1
U48005,1
U48001,2
U48055,3
U48053,172
U48051,5
U48059,1
U48061,1
U48073,1
U48083,3
U48085,10
U48015,1
U48013,1
U48027,12271
U48029,33
U48021,17
U48035,251
U48039,2
U48031,3
U48049,45
U48041,16
U48097,1
U48093,29
U48091,3
U48319,1
U48325,1
U48307,3
U48309,1857
U48313,1
U48303,1
U48367,25
U48363,7
U48355,2
U48339,5
U48349,16
U48329,1
U48331,48
U48333,28
U48395,7
U48397,1
U48201,35
U48221,65
U48225,1
U48209,32
U48213,3
U48215,2
U48217,71
U48245,1
U48231,1
U48259,1
U48257,3
U48251,173
U48265,2
U48287,6
U48289,2
U48281,3731
U48293,37
U48291,1
U48299,30
U48503,1
M28027,1
M28032,1
M28022,1
U48451,2
U48453,564
U48469,1
U48467,1
U48471,2
U48473,1
U48479,1
U48477,1
U48481,1
U48485,1
U48411,13
U48425,14
U48423,3
U48429,1
U48441,4
U48439,244
U20173,1
M19026,1
M19039,2
M19046,1
U22017,1
U22019,1
U22055,1
U22051,1
U22033,1
U48499,1
U48497,2
U48493,1
U48491,801
U22071,1
M19006,1
M05030,1
M05025,1
U47157,1
U40143,2
U05119,1
M05002,1
M08019,1
U40109,3
M08037,1
