uid,movement
U51003,2
U51061,98
U51059,110
U51085,1
U51087,1
U51079,1
U51013,14
U51840,5012
U51015,2
U51047,32
U51041,1
U51043,1668
U34023,1
U34015,1
U34013,1
U54003,2407
U34007,1
U24510,13
U42077,1
U42079,1
U42075,1
U42071,3
U42091,2
U42033,1
U11001,30
U42029,2
U42027,1
U34005,1
U42045,2
U42043,2
U42041,5
U42051,3
U42055,23
U42057,22
U42063,1
U42061,1
U51113,7
U42107,1
U42111,6
U51107,1082
U51109,1
U42129,4
U42125,1
U42133,4
U42101,3
U51187,1932
U51177,3
U51179,6
U51171,413
U51165,11
U51157,29
U51153,187
U51137,2
U51139,37
U51685,9
U51683,31
U51660,3
U42021,2
U42019,1
U42017,1
U42013,2
U42011,1
U42009,25
U42007,1
U42003,7
U42001,4
U39153,1
U54037,742
U51600,4
U54027,1907
U54033,1
U54031,128
U54023,11
U10003,2
U51630,1
U54071,1
U54077,1
U51610,1
U54061,1
U54065,209
U54049,1
U54057,54
U51790,1
U36081,1
U36061,1
U36047,1
U36029,1
U51760,1
U24021,238
U24023,5
U24025,2
U24027,10
U24013,7
U24017,3
U24009,1
U24043,428
U24031,267
U24037,1
U24033,25
U24003,6
U24005,12
U24001,172
U39035,1
U51510,8
U51540,1
