uid,movement
U17001,1
U17031,1
U29159,32
U29151,234
U29141,141
U29177,1
U29175,10
U29173,3
U29169,57
U29167,6
U29161,44
U29163,5
U29113,12
U29101,11
U29105,22
U29107,4
U29135,581
U29131,600
U29139,12
U29137,3
U29121,2
U29125,76
U29127,2
U29065,5
U29071,45
U29077,7
U29073,30
U29083,6
U29085,3
U19153,1
U29089,13
U29095,10
U29097,1
U29099,19
U29219,15
U29215,6
U29205,1
U29225,4
U29229,4
U29221,6
U29189,52
U29187,1
U29185,2
U29183,45
U29195,9
U17163,3
U17167,1
U29019,520
U29015,13
U29007,24
U29055,13
U29053,36
U17119,2
U29059,5
U29047,2
U29041,3
U29043,1
U29033,1
U29037,2
U29027,489
U29029,63
U20091,3
U29510,8
U05007,1
U20177,1
U20209,1
U47157,1
U40143,1
