uid,movement
U17043,1
U17073,2
U17011,1
U17015,1
U17031,3
U17037,1
U19191,1
U19183,1
U19171,1
U19179,1
U19163,36
U19169,1
U19157,1
U19153,2
U19103,42
U19113,1743
U19111,1
U19115,1
U19123,1
U19127,1
U19139,6
U19061,98
U19065,2
U19095,1
U19097,13
U19099,1
U19087,1
U19031,1882
U19055,14
U19057,1
U19043,2
U19045,28
U17201,5
U55133,1
U55111,1
U55105,1
U17143,1
U17141,1
U17131,1
U17197,1
U17195,3
U17187,1
U17177,2
U17161,16
U17111,1
U17103,1
U17089,1
U17085,3
U17099,1
U17095,1
U55065,1
U55063,1
U55045,1
U55043,4
U55049,1
U55023,1
U55025,5
U19019,4
U19017,1
U19013,7
U19011,4
U19005,1
