uid,movement
U17057,21
U17043,27
U17071,5
U17067,3
U17063,3
U17011,165
U17015,14
U17017,1
U17019,2
U17001,3
U17007,3
U17031,35
U17037,17
U17039,1
U19183,4
U19179,1
U19163,460
U19153,1
U19101,1
U19103,24
U19105,5
U19107,1
U19113,16
U19111,5
U19115,8
U19139,29
U19061,11
U19095,1
U19097,12
U19087,5
U19031,11
U29189,1
U19055,1
U19057,21
U19045,81
U17201,42
U17203,19
U55133,1
U55127,1
U55105,7
U17155,5
U17143,208
U17141,23
U17137,1
U17131,33
U17125,4
U17129,1
U17123,11
U17197,11
U17195,384
U17187,34
U17175,82
U17177,13
U17179,41
U17161,7857
U17167,4
U17169,1
U17111,10
U17119,1
U17115,2
U17113,15
U17107,2
U17109,9
U17103,27
U17105,4
U17089,24
U17085,6
U17093,5
U17091,2
U17099,43
U17097,2
U17095,553
U18089,2
U29510,1
U18097,1
U55065,1
U55079,2
U55045,2
U55043,2
U55025,6
