uid,movement
U17031,2
U26093,1
U26099,3
U26091,9
U26075,1
U26081,1
U39161,2
U39169,12
U39171,1
U39173,426
U39175,443
U42003,1
U39143,5383
U39149,3
U39153,7
U39155,1
U39151,3
U39157,1
U39159,7
U39125,1
U39123,217
U39137,11
U39139,213
U39133,1
U39109,1
U39103,18
U39101,154
U39119,1
U39117,12
U39113,2
U26065,1
U26049,1
C3539,1
C3536,1
C3537,28
U26115,26
U26125,5
C3520,1
U26163,44
U26161,3
U39011,5
U39017,1
U39005,19
U39003,22
U39093,75
U39091,6
U39099,1
U39095,339
U39089,8
U39083,7
U39085,1
U39075,3
U39077,770
U39061,1
U39063,547
U39065,41
U39069,10
U39057,1
U39051,6
U39049,44
U39043,34
U39045,1
U39041,16
U39039,4
U39035,14
U39033,1434
U18097,1
U39021,2
U39023,1
U18003,2
