uid,movement
U13201,4
U12031,2
U13215,78
U12039,3
U13205,74
U13207,2
U13225,18
U13217,1
U13231,1
U13235,18
U12063,2
U12065,1
U13247,1
U13245,1
U13243,31
U13239,4
U12005,1
U13259,13
U13253,1
U13255,3
U13249,17
U13261,5590
U13263,2
U13269,13
U13271,3
U13273,663
U13275,12
U13277,84
U13279,1
U13299,1
U13293,4
U13285,3
U13287,44
U13289,2
U12079,1
U12073,14
U12091,1
U13113,3
U13145,3
U12129,1
U13153,114
U13155,8
U13151,3
U13121,7
U13135,3
U13131,7
U12121,1
U13193,51
U13199,2
U13197,19
U13185,9
U13173,1
U13171,1
U13175,5
U13161,1
U13169,2
U13003,1
U13001,1
U13007,14
U13009,2
U13017,12
U13019,5
U13023,6
U13021,29
U13027,2
U13035,1
U13037,27
U13093,59
U13091,11
U13097,1
U13095,2041
U13099,9
U13081,172
U13087,6
U13089,7
U13053,20
U13051,1
U13045,1
U13079,8
U13077,3
U13075,9
U13071,70
U13069,5
U13067,3
U13061,5
U13063,5
U01123,1
U01101,4
U01113,12
U01109,1
U01073,1
U01067,4
U01069,11
U01061,1
U01087,1
U01081,9
U01017,1
U01031,1
U01045,3
U01051,1
U01005,4
U01011,1
U13319,1
U13315,24
U13321,136
U13307,13
U13309,1
U13303,1
