uid,movement
U17045,1
U17043,5
U17075,1
U21185,1
U47037,1
U17019,5
U17031,49
U17023,1
U17029,1
U21111,15
U21117,7
U21211,1
U21209,1
U29189,1
U26093,1
U26099,2
U26091,1
U26075,1
U26077,4
U26081,2
U39161,7
U39165,11
U55133,1
U39171,2
U39173,2
U39175,1
U42003,1
U39141,1
U39149,8
U39147,1
U39153,1
U39151,1
U55101,1
U39159,1
U39125,2
U39129,1
U26023,1
U39137,2
U26025,2
U39135,14
U26027,2
U39139,1
U26021,5
U39107,16
U39109,17
U39101,1
U39113,80
U26059,1
U26065,1
U26049,1
U21081,1
U21067,2
U21073,1
U17197,7
U17183,4
U17111,1
U21037,4
U17115,1
U17113,1
U21015,6
U21029,1
C3537,1
U18177,59
U18179,18
U18175,1
U18171,1
U18183,10
U18181,8
U26115,1
U26125,3
U17089,2
U26139,1
U17091,3
U26149,2
U17097,3
C3521,1
C3520,1
U26159,1
U26163,7
U26161,1
U39011,5
U39015,1
U39017,66
U39003,8
U18081,63
U18083,1
U39093,1
U39091,2
U39097,1
U39095,3
U18085,17
U18087,2
U18089,14
U18071,4
U39089,1
U18075,19
U18073,2
U18079,3
U18077,2
U18061,1
U39071,1
U18067,469
U18069,25
U18063,63
U18065,555
U39061,75
U39063,2
U39065,1
U18059,515
U39069,1
U18057,4306
U18055,2
U18053,543
U39057,8
U39051,1
U39047,1
U39049,18
U39045,1
U39041,2
U39039,2
U39037,25
U39035,2
U39033,1
U18093,3
U18091,5
U39025,7
U18099,5
U39027,2
U18097,1923
U39021,2
U39023,7
U18119,3
U18117,1
U18111,1
U18113,5
U18127,5
U18121,2
U18105,14
U18103,27
U18109,29
U18107,16
U18155,1
U18157,55
U18151,1
U18153,1
U18159,218
U18167,6
U18165,1
U18163,1
U18161,4
U18169,24
U18131,3
U18133,11
U18135,28
U18137,6
U18139,18
U18141,13
U18145,34
U18143,1
U18149,2
U55079,2
U55059,1
U18003,88
U18001,16
U18009,90
U18007,1
U18005,23
U18015,10
U18017,21
U18019,3
U18011,43
U18013,4
U18029,8
U18027,1
U18021,3
U18023,30
U18037,1
U18039,11
U18033,3
U18035,9125
U18031,11
U18049,7
U18047,9
U18045,3
U18043,2
U18041,18
