uid,movement
U41023,6
U41021,2
U41015,12
U41013,15
U41019,68
U41017,86
U41031,18
U41033,46
U41025,5
U41027,38
U41029,112
U17043,7
U41045,19
U41043,85
U41041,36
M15057,1
M15058,1
U41039,232
U17073,1
U41037,5
U41035,41
U41053,63
U41055,2
U30001,4
U37119,1
U41051,1129
U41047,300
U41049,12
U30007,2
U30009,2
U30003,2
U30005,2
U47037,2
U17019,1
U30023,5
U30021,1
U06101,23
U30017,1
U17001,1
U30015,2
U30013,31
U06109,10
U37183,1
U06107,33
U06105,5
U06103,21
C2423,1
U41001,11
U30031,25
U30027,3
U30029,43
U17031,36
U17037,1
U30041,6
U41011,42
U30045,1
U30043,4
U41007,67
U30035,7
U41009,184
U41003,63
U30039,2
U41005,409
U48121,4
U12033,1
U12031,1
U48113,19
U29145,1
U06115,18
U06113,45
U06111,52
U12057,1
C2465,1
C2466,3
U29165,1
U29101,1
U21111,2
U12011,1
U32001,7
U32003,109
U06091,1
U06093,24
U06095,83
U06097,114
U06099,58
U06081,88
U19193,2
U32023,3
U32021,1
U32019,9
U32015,2
U06089,70
U06087,26
U06085,191
U06083,29
U19181,1
U06071,110
U32013,7
U32007,16
U48189,1
U32005,11
U06077,105
U06079,21
U19187,1
U06073,80
U48181,1
U06075,125
U48183,1
U12086,1
U48157,2
U32031,136
U32033,2
U29071,1
U29077,2
U19163,2
U19169,1
U19167,1
U48167,1
U32029,1
U32027,3
U19155,1
U19153,5
U48139,1
U48135,2
U48141,11
U29095,8
U29097,1
U29099,1
U12099,1
U12095,1
M11020,2
U47065,1
M11017,1
U51059,1
U28049,1
M15031,1
M15033,2
U47093,1
M15013,1
U34039,1
U12103,1
U34025,1
U34023,1
M09002,1
M09003,1
M09005,1
M01001,2
U34017,1
U34013,1
M09007,2
M09015,1
M09012,1
M09010,1
M09017,1
U24510,1
U40027,2
U19103,1
U42071,1
U40031,1
U19113,2
U40037,1
U06001,214
U06005,8
U06007,73
U06009,8
U06013,164
U06011,6
U06019,77
U19127,1
U06017,42
U42091,1
U06015,15
U06021,9
U06023,52
U40017,1
U06029,50
U06025,4
U06027,2
U06039,13
U06037,468
U06031,11
U06035,14
U11001,1
U06033,17
U40071,1
