uid,movement
U17077,1
U47031,1
U47039,57
U47037,15
U47033,497
U47021,2
U47023,706
U17031,1
U47017,199
U47003,1
U47005,24
U29155,3
U21145,4
U29143,2
U21157,2
U21105,1
U21107,1
U21111,1
U29133,1
U29069,4
U29099,1
U28009,8
U28003,67
U47069,240
U28017,1
U47065,1
U28027,1
U47077,636
U47079,36
U47071,66
U47075,360
U47047,123
U47045,131
U28033,11
U47043,3
U47055,1
U47053,599
U28057,2
U47085,16
U47083,1
U47081,3
U28071,3
U47095,8
U28087,1
U47097,80
U47099,4
U28081,6
U29201,2
U29207,1
U28093,5
U28095,1
U13121,1
U21221,1
U21227,1
U28117,4
U28115,2
U29189,2
U29183,1
U28107,1
U28137,2
U28139,22
U28141,3
U28145,3
U13067,1
U21083,5
U21059,1
U17127,1
U21075,1
U17199,1
U17163,1
U21047,3
U17119,1
U29031,1
U21035,5
U29023,1
U29510,1
U18163,1
U05093,8
U05031,5
U05037,1
U05035,4
U05021,1
U05055,2
U01125,1
U01117,1
U01133,1
U01127,1
U01103,2
U01077,10
U01079,1
U01073,4
U01093,1
U01095,1
U01089,4
U01083,2
U01033,5
U01043,1
U01055,1
U01059,2
U47125,7
U47119,4
U47135,11
U47131,42
U47147,1
U47149,3
U47157,353
U47103,1
U47101,2
U47117,1
U47109,136
U47161,1
U47167,84
U47165,2
U05123,1
U05111,1
U05119,1
U47181,16
U47183,79
U47189,1
U47187,5
U05145,1
