uid,movement
U17059,9
U17051,1
U17055,5
U17049,3
U17047,15
U17041,1
U17045,1
U17043,1
U17077,3
U17079,5
U17069,4
U17065,6
U21185,4
U21183,45
U47037,12
U17019,3
U21199,1
U47021,1
U17005,1
U17033,16
U17035,1
U17031,5
U17023,2
U17021,1
U17029,4
U17027,2
U17025,7
U21139,3
U21141,4
U21143,3
U21145,5
U21149,30
U21151,1
U21157,3
U21155,1
U21167,1
U21163,34
U21179,3
U21177,37
U21101,408
U21103,1
U21107,67
U21113,1
U21111,144
U21117,2
U21123,1
U21211,2
U21209,1
U29099,1
U47065,1
U47079,1
U47043,1
U47093,1
U29201,1
U21213,1
U21215,1
U21217,1
U21219,4
U21221,1
U21223,1
U21227,12
U21225,32
U21229,1
U21233,32
U29189,5
U29183,1
U39165,1
U39113,2
U17157,1
U17159,20
U17151,2
U21083,2
U21087,1
U21085,21
U17145,1
U21091,34
U21093,49
U21099,2
U17135,1
U21059,566
U17139,1
U21061,5
U21067,3
U17127,1
U17121,4
U21073,2
U17197,1
U17199,6
U17193,28
U17191,16
U17189,1
U17185,41
U17183,1
U17181,1
U17173,1
U17163,4
U17167,1
U17165,17
U21001,1
U21003,1
U21009,3
U21005,1
U21047,27
U17119,3
U21037,1
U17115,1
U17113,1
U21055,7
U17101,27
U21021,1
U29031,1
U21015,1
U21031,9
U21035,2
U21033,9
U21029,20
U21027,31
U18175,19
U17081,5
U17087,1
U26163,1
U39017,2
U18081,6
U18083,110
U18089,1
U18071,13
U18079,2
U18077,2
U18061,37
U18063,4
U39061,6
U18059,1
U18057,2
U18055,28
U18051,384
U39049,1
U29510,3
U18093,45
U39025,1
U18097,25
U18095,1
U18119,6
U18117,30
U18129,100
U18125,180
U18123,64
U18121,1
U18105,50
U18109,5
U18107,1
U18101,19
U18157,1
U18153,16
U18167,12
U18165,1
U18163,8524
U18133,2
U18137,1
U18145,2
U18143,3
U18147,4723
U18003,1
U18005,6
U18019,14
U18011,1
U18013,1
U18029,1
U18027,74
U18021,3
U18025,24
U18037,176
U18035,1
U18031,1
U18043,42
U01089,1
U47125,9
U47147,3
U47149,2
U47157,1
U47111,1
U47161,1
U47165,6
U47183,1
U47189,2
U47187,1
