uid,movement
U17043,1
U17001,1
U17031,3
U29159,4
U29147,3
U48113,1
U29141,2
U29145,2
U29177,4
U29175,2
U29169,1
U29165,783
U29167,2
U29161,1
U29117,2
U29115,1
U29101,7
U29105,1
U29107,5
U29109,1
U29135,1
U29131,1
U29121,1
U29127,1
U19193,1
U19181,1
U29061,1
U19173,1
U19175,1
U19179,1
U29063,2
U29071,1
U29077,7
U19163,1
U29079,1
U19169,1
U29075,1
U29083,3
U29081,1
U19155,4
U29087,1
U29085,1
U19153,6
U29089,1
U19159,1
U29095,259
U19145,2
U29097,6
U29099,1
U29211,1
U29217,2
U29213,1
U40027,1
U19103,1
U19113,1
U40037,1
U40041,1
U19125,1
U19129,1
U19137,1
U40071,1
U29225,1
U19071,1
U19099,1
U19039,1
U19029,1
U19053,1
U29189,6
U29185,1
U29183,2
U19049,1
U29195,3
U27053,1
U17143,1
U17197,1
U17163,1
U17161,1
U17167,1
U29019,6
U29015,2
U29013,2
U29011,1
U29009,1
U29005,1
U29007,1
U29001,1
U29003,3
U29057,1
U29053,1
U29051,3
U17119,1
U29059,1
U29047,161
U29041,1
U29043,1
U29049,4
U29033,1
U29039,1
U29037,15
U29021,58
U29025,1
U29027,1
U29029,2
U31159,1
U31147,1
U31151,1
U31153,6
U31155,1
U20001,2
U17089,1
U20091,1523
U20099,2
U20021,2
U20015,4
U31095,1
U20011,2
U20013,2
U20003,1
U20005,18
U31067,2
U20045,124
U20043,2
U20041,2
U20037,3
U31079,1
U20035,1
U20031,1
U20029,1
U20027,1
U20061,3
U20059,5
U31055,17
U31053,1
U29510,2
U20087,275
U20085,3
U20079,1
U20073,1
U31025,2
U31127,1
U31131,1
U31109,16
U05007,2
U20107,1
U20111,5
U20113,1
U20115,1
U20117,1
U20121,6
U48439,1
U20161,8
U20155,1
U20149,3
U20139,3
U20131,2
U20133,2
U20125,2
U20127,1
U20197,1
U20173,11
U20177,39
U20169,3
U20205,1
U20201,1
U20209,8407
U19013,1
U40097,1
U47157,1
U40145,1
U40147,1
U40143,6
U40131,1
U05119,1
U05143,1
U40113,1
U40115,1
U40119,1
U40109,2
