uid,movement
U30001,4
U41051,1
U30007,4
U30023,38
U30015,1
U30013,84
U41001,1
U30031,20
U30027,1
U30029,191
U30041,1
U30045,1
U30043,14
U30035,11
U30039,36
U41005,1
U06037,1
C4811,1
C5915,2
C4805,1
C4806,15
C4808,1
C4801,4
C4802,13
C4803,12
C5937,1
C5935,1
C5905,1
C5907,1
C5901,4
C5903,3
C5909,1
U41059,3
U41061,2
U41063,1
U53033,9
U49035,1
U53025,3
U53021,3
U53017,1
U53011,1
U53007,1
U53005,4
U53003,5
U53001,1
U30101,2
U30111,3
U53043,1
U53051,1
U53053,2
U53065,3
U53063,73
U53061,2
U53077,2
U53075,5
U53071,4
U30095,1
U30093,56
U30099,13
U30081,334
U30089,38
U30077,99
U30073,8
U30061,47
U30067,2
U30057,3
U30059,1
U30053,15
U30049,309
U30047,492
U16049,21
U16045,1
U16043,1
U16039,1
U16035,31
U16069,16
U16061,3
U16065,1
U16057,24
U16059,3
U16051,1
U16055,59
U16087,1
U16085,1
U16083,1
U16075,1
U16079,25
U16001,8
U16009,7
U16005,1
U16021,1
U16027,5
U16011,1
U16013,1
U16019,2
U16017,13
U56039,1
U56029,1
