uid,movement
U42051,1
U42059,1
U42129,1
U42125,2
U54103,1
U54105,8
U54107,726
U54095,2
U54099,1
U39163,302
U39167,197
U39165,1
U39169,1
U42007,1
U42003,3
U39145,14
U39141,37
U39153,3
U39151,4
U39157,3
U39159,1
U54039,7
U39127,151
U39129,11
U54043,1
U39121,11
U54035,40
U54033,2
U39139,2
U39131,10
U54019,1
U39109,1
U39103,1
U39105,1161
U39101,1
U54005,1
U39119,57
U39117,1
U54013,1
U39115,466
U54011,15
U39113,3
U39111,4
U54081,1
U54085,6
U54087,7
U54079,13
U54073,4
U54061,1
U54069,1
U54049,1
U54053,43
U54051,1
U21089,2
U21043,1
U21019,2
U26163,1
U39013,3
U39019,1
U39015,1
U39017,1
U39001,1
U39005,1
U39093,1
U39099,1
U39097,1
U39081,1
U39087,25
U39089,44
U39083,2
U39071,1
U39075,1
U39073,473
U39079,74
U39061,3
U39059,9
U39057,2
U39053,59
U39047,1
U39049,82
U39045,127
U39041,3
U39031,5
U39035,1
U39025,1
U39027,1
U39029,1
U39023,2
