uid,movement
U17043,1
U17075,1
U17019,1
U17031,14
U21111,1
U26077,1
U39161,1
U39149,1
U39135,1
U26027,1
U26021,2
U39107,1
U39109,1
U39113,5
U17197,3
U17183,2
U18177,3
U18179,2
U18183,2
U18181,8
U17091,1
U26149,1
U17097,1
U26163,1
U39011,1
U39017,2
U39003,1
U18081,6
U18085,5
U18087,1
U18089,7
U18075,1
U18073,2
U18069,25
U18063,8
U18065,4
U39061,4
U18059,5
U18057,210
U18053,433
U39049,1
U39037,1
U18091,3
U18099,3
U18097,149
U18095,295
U18113,2
U18127,3
U18121,1
U18105,2
U18103,924
U18109,2
U18107,3
U18157,77
U18159,687
U18167,1
U18169,120
U18131,1
U18133,2
U18135,2
U18139,1
U18141,7
U18145,2
U18149,1
U18003,14
U18001,2
U18009,6
U18007,1
U18005,1
U18015,82
U18017,596
U18011,36
U18023,319
U18039,5
U18033,1
U18035,44
U18049,14
U18045,1
U18041,1
