uid,movement
U37153,11
U37151,95
U37157,19
U37155,7
U37141,1
U37145,3
U37147,2
U37149,2
U37135,15
U37133,2
U37119,2154
U37121,2
U37127,2
U37129,2
U37123,18
U37125,16
U37199,1
U37193,21
U47037,1
U37191,3
U37197,52
U37195,2
U21195,1
U47019,5
U37189,6
U37181,1
U37183,38
U47029,1
U47009,1
U37179,59
U17031,1
U37175,1
U37171,21
U37167,419
U37169,13
U37163,2
U47001,1
U37165,5
U37161,9
U12031,1
U13245,3
U21111,1
U51009,1
U51003,1
U51071,1
U51077,2
U47065,1
U47063,1
U51067,4
U51063,2
U47073,1
U51059,3
U51089,9
U51085,1
U47059,2
U51087,2
U51083,1
U37107,1
U37105,7
U37101,4
U51031,1
U51023,1
U51027,1
U37115,1
U37111,5
U51015,1
U51019,2
U37109,41
U47089,1
U51810,2
U47091,2
U47093,4
U51041,2
U51035,4
U24510,1
U11001,1
U13139,1
U13151,1
U13121,3
U13117,1
U13135,4
U51117,1
U51121,4
U42129,1
U42101,1
U51191,3
U51197,3
U51195,1
U51185,2
U51177,1
U51173,3
U51169,1
U51167,1
U51165,1
U51161,3
U51155,3
U51153,1
U51141,3
U51143,5
U51690,2
U51680,2
U51650,1
U54109,1
U13021,1
U13089,3
U13057,1
U13059,1
U13051,1
U42003,2
U13073,1
U13067,2
U13063,1
U54039,2
U54045,1
U54047,1
U54019,1
U54025,1
U54011,1
U39113,1
U54081,2
U51640,1
U54055,2
U37051,21
U37059,1148
U37057,2859
U37049,1
U37045,23
U37047,1
U51775,1
U37071,105
U37077,2
U36081,1
U21067,1
U37061,1
U37063,19
U37065,1
U37067,346
U37069,1
U21071,1
U37019,1
U37017,1
U37011,2
U37009,4
U37005,2
U37007,8
U37001,23
U37003,21
U37037,8
U37035,121
U37033,3
U36047,1
U37023,17
U37025,9814
U37027,19
U37021,10
U37097,1246
U37099,1
U37093,4
U37089,4
U37087,1
U37085,10
U37083,1
U37081,162
U51700,1
U51710,1
U51740,1
U26163,1
U51750,1
U51760,2
U51770,3
U24031,2
U24033,2
U24003,1
U45001,1
U24005,1
U45003,3
U45013,1
U45015,2
U45007,4
U45019,3
U45025,7
U45027,1
U45021,8
U45023,5
U45035,1
U45033,2
U45031,7
U45039,3
U45041,4
U45043,1
U45045,14
U45047,2
U39061,1
U45051,4
U45055,6
U45059,3
U45057,12
U45069,3
U45067,1
U45061,2
U45063,6
U45079,14
U45077,3
U39049,2
U45075,2
U45073,1
U45071,2
U45087,3
U45089,1
U45081,1
U39035,1
U45083,24
U45085,3
U45091,44
U51520,1
U51590,5
U51550,1
U47155,1
U47171,1
U47179,4
U47163,6
