uid,movement
U17057,1
U17043,507
U17073,3
U17075,1
U17063,12
U17011,14
U17015,68
U47037,1
U17019,3
U17001,1
U17007,2269
U17031,733
U17037,520
U17029,1
U21111,1
U19163,7
U19169,1
U19153,3
U29095,1
U29099,1
U19103,2
U19105,1
U19113,5
U19111,1
U19139,1
U19061,4
U19097,8
U19031,1
U29189,5
U19057,1
U29183,2
U19045,18
U27053,5
U27037,2
U27003,1
U17203,1
U26093,1
U26099,2
U26091,1
U26075,1
U26077,3
U26073,1
U55141,1
U26081,7
U55139,4
U55137,1
U55133,321
U55135,1
U55131,6
U55127,453
U55123,1
U55117,3
U55115,1
U42003,1
U55111,3
U55105,3793
U39153,1
U55103,1
U55101,7
U26015,1
U26025,1
U26027,1
U26021,4
U26005,2
U39113,2
U26055,1
U26065,2
U26067,1
U26037,1
U26049,2
U26045,1
U17155,2
U17143,5
U17141,2078
U17123,1
U17197,26
U17195,68
U17183,1
U17177,791
U17179,3
U17163,1
U17161,6
U17167,3
U29019,1
U17111,2397
U17119,2
U17115,2
U17113,3
U17107,1
U17109,1
U17103,153
U17105,1
C3539,1
C3537,1
U26117,1
U26115,1
U26111,1
U36029,1
U26121,3
U26123,1
U26125,4
U17089,1179
U26139,5
U17085,27
U17093,58
U17091,3
U26145,1
U17099,43
U26149,1
U17097,29
U17095,2
C3521,1
C3520,2
U26159,1
C3519,1
U26163,6
U26161,1
U39017,1
U20091,1
U18081,1
U39095,2
U18085,1
U18089,14
U18073,1
U18067,1
U18063,1
U39061,2
U18057,2
U18053,1
U31055,1
U39049,2
U29510,2
U39035,2
U18091,2
U18099,1
U18097,7
U18095,1
U18113,1
U18127,4
U18105,1
U18157,2
U18167,1
U18141,4
U55089,2
U55087,3
U55081,1
U55097,1
U55065,19
U55063,2
U55079,32
U55071,1
U55073,2
U55009,4
U55015,1
U55039,3
U55045,469
U55047,1
U55043,3
U55049,9
U55059,6
U55057,1
U55055,151
U55017,1
U55021,18
U55025,651
U55027,30
U55035,1
U18003,3
U18017,1
U18039,3
U18035,1
U19013,2
U27123,2
U27109,1
U47157,1
U27163,1
U27169,1
