uid,movement
U51059,1
U54001,1
U42073,2
U42085,1
U42051,110
U42063,1
U42111,2
U42129,14
U42125,510
U54103,18
U54107,1
U54095,3
U54097,1
U54091,8
U39167,1
U42021,1
U39169,1
U42019,3
U42013,1
U42007,5
U42005,1
U42003,159
U39153,3
U39155,2
U39151,4
U39157,2
U54039,1
U54029,1
U54033,29
U39133,1
U39103,1
U54009,14
U39119,1
U39111,1
U54083,1
U54077,14
U54061,3697
U54069,55
U54049,375
U54051,413
U54057,1
U39013,24
U39019,1
U24023,1
U24031,1
U24001,1
U39093,1
U39099,3
U39081,3
U39089,1
U39067,1
U39059,1
U39049,2
U39035,2
U39029,3
