uid,movement
U17059,12
U17051,1
U17055,13
U17049,4
U17047,12
U17077,5
U17079,2
U17069,5
U17065,9
U21183,4
U47037,2
U17005,1
U17033,3
U17035,1
U17031,1
U17023,1
U17029,2
U17027,2
U17025,4
U21139,2
U21141,1
U21143,1
U21145,6
U21149,5
U21157,3
U21163,2
U21177,5
U21101,143
U21107,17
U21111,8
U29099,1
U29201,1
U21219,1
U21221,1
U21227,3
U21225,31
U21233,16
U29189,3
U17157,1
U17159,7
U17151,1
U21083,2
U21085,1
U17145,2
U21091,2
U21093,3
U21059,57
U17127,2
U17121,6
U17199,13
U17193,64
U17191,17
U17189,1
U17185,21
U17181,1
U17173,1
U17163,5
U17165,24
U21047,8
U17119,2
U17115,1
U21055,5
U17101,7
U29031,2
U21031,1
U21035,2
U21033,3
U21029,1
U21027,2
U18173,72
U18175,1
U17081,10
U17087,2
U18081,1
U18083,16
U18071,1
U18061,2
U39061,1
U18055,2
U18051,76
U29510,2
U18093,2
U18097,2
U18119,1
U18117,2
U18125,11
U18123,3
U18105,3
U18109,1
U18101,1
U18153,3
U18167,5
U18163,5643
U18147,16
U18019,1
U18027,6
U18021,1
U18025,1
U18037,11
U18043,2
U47125,3
U47147,1
U47165,1
