uid,movement
U17059,1
U17055,11
U17077,76
U17069,1
U17065,1
U47037,2
U47033,3
U17003,1278
U17031,1
U47017,4
U17027,2
U47005,1
U21139,6
U29157,44
U29155,14
U21143,2
U21145,230
U29149,1
U29143,134
U21157,15
U29179,2
U21101,1
U21105,24
U21107,2
U21111,1
U29133,1140
U29123,18
U29069,18
U29065,1
U29071,1
U29093,3
U29099,20
U47077,1
U47079,6
U47075,1
U47045,17
U28033,1
U47053,11
U47095,15
U47097,5
U29207,374
U29203,1
U21221,2
U21225,2
U29221,3
U29223,27
U21233,1
U29181,3
U29189,23
U29187,19
U29186,11
U29183,2
U17157,13
U17153,72
U17151,3
U21083,34
U17145,7
U21059,1
U17133,4
U17127,33
U17121,1
U21075,37
U17199,47
U17193,1
U17191,1
U17189,3
U17181,103
U17163,20
U17167,1
U17165,7
U29017,96
U21007,74
U21047,3
U29055,1
U17119,4
U21039,27
U21055,2
U29031,2207
U29035,2
U21035,8
U21033,2
U29023,69
U17081,6
U17087,34
U29510,13
U18097,1
U18129,1
U18163,2
U05075,1
U05093,8
U05031,5
U05021,11
U05055,7
U47125,2
U47131,34
U47157,9
U47113,5
U05121,2
U47161,1
U47167,3
U05111,1
U05119,1
U47183,14
