uid,movement
U13201,3
U12031,3
U13215,9
U12039,3
U13205,42
U13207,1
U13225,4
U13217,1
U13235,5
U12063,1
U12065,2
U13243,4
U12005,1
U12001,1
U13259,1
U13253,1
U13255,1
U13249,2
U13261,35
U13269,1
U12023,1
U13271,4
U13273,13
U13275,28
U13277,2177
U13279,1
U13299,1
U13293,1
U13285,1
U13287,1714
U13289,1
U12079,2
U12073,22
U13113,1
U13145,1
U12129,1
U13153,22
U13155,15
U13151,1
U13127,1
U13121,2
U13135,1
U13131,12
U12121,1
U13193,6
U13197,1
U13185,26
U13173,3
U13177,98
U13175,6
U13161,2
U13169,1
U13005,1
U13003,2
U13001,1
U13007,5
U13009,1
U13017,14
U13019,15
U13023,2
U13021,9
U13027,10
U13031,1
U13037,5
U13093,10
U13091,8
U13095,1033
U13099,2
U13081,46
U13087,7
U13089,3
U13053,2
U13079,1
U13077,1
U13075,22
U13071,118
U13069,14
U13065,1
U13067,1
U13061,1
U13063,2
U01101,1
U01113,2
U01067,1
U01069,3
U01081,2
U01031,1
U01045,1
U01005,1
U13315,11
U13305,1
U13307,1
U13309,1
