uid,movement
U21185,9
U47037,1
U17019,1
U17033,1
U17031,3
U17023,1
U17029,1
U21163,6
U21179,1
U21101,1
U21111,82
U21117,2
U21211,1
U21223,2
U29189,1
U39165,1
U39113,2
U21093,2
U21059,2
U21067,1
U21073,1
U17197,1
U17183,1
U21037,1
U17101,1
U21015,1
U21029,2
U21027,1
U18177,1
U18173,4
U18175,143
U39017,3
U18081,51
U18083,14
U18089,1
U18071,293
U18079,26
U18077,9
U18061,18
U18067,1
U18063,8
U18065,1
U39061,9
U18059,2
U18057,4
U18055,125
U18051,1
U39049,1
U39025,1
U18097,41
U18095,2
U18119,58
U18117,1498
U18125,5
U18123,6
U18121,1
U18105,2684
U18109,75
U18107,1
U18101,1324
U18157,1
U18153,7
U18167,22
U18163,5
U18133,9
U18137,1
U18139,1
U18145,12
U18143,31
U18147,2
U18003,1
U18005,117
U18019,61
U18011,1
U18013,67
U18029,1
U18027,92
U18021,10
U18025,26
U18037,84
U18035,1
U18031,6
U18043,57
