uid,movement
U41015,1
U41013,1
U41019,3
U41017,6
U41033,4
U41025,6
U41029,37
U41045,6
U41043,1
U41039,4
U41037,7
U41035,48
U41053,1
U41051,6
U41047,3
U06101,74
U06109,12
U06107,4
U06105,3
U06103,72
U17031,1
U41011,1
U41003,1
U41005,3
U48113,1
U06115,84
U06113,40
U06111,3
U32001,237
U32003,8
U06091,50
U06093,38
U06095,62
U06097,26
U06099,29
U06081,13
U32023,1
U32021,4
U32019,221
U32015,6
U06089,785
U06087,3
U06085,37
U06083,2
U06071,6
U32013,218
U32007,2
U32005,96
U06077,70
U06079,2
U06073,3
U06075,12
U32029,49
U32027,115
U06001,56
U06003,1
U06005,28
U06007,620
U06009,10
U06013,79
U06011,13
U06019,11
U06017,174
U06015,1
U06021,22
U06023,13
U06029,5
U06039,6
U06037,23
U06031,1
U06035,653
U06033,11
U06047,6
U06049,141
U06041,8
U06043,2
U06045,9
U06059,4
U06057,734
U06055,22
U06053,4
U06051,2
U06069,1
U06065,2
U06067,522
U06061,451
U06063,335
C5915,2
C4806,1
U41071,1
U41059,1
U41067,3
U53033,3
U49035,5
U53011,2
U49057,1
U53005,1
U49049,2
M02004,1
M02002,1
U49011,2
U53053,2
U53063,1
U53061,1
U53077,1
U32510,610
U16083,1
U16073,1
U16001,8
U16027,4
U04013,2
U04019,1
M08037,1
