uid,movement
U17031,1
U48121,6
U48113,17
U29145,14
U29167,1
U29119,8
U29101,1
U29105,1
U29109,3
U48181,4
U48183,1
U29077,14
U29083,1
U29091,1
U29095,8
U29097,22
U29099,1
U48147,1
U29217,1
U29213,3
U29209,2
U40029,1
U40027,20
U40023,1
U40031,3
U40039,1
U40035,13
U40037,86
U40041,43
U40001,30
U40005,1
U40013,2
U40015,1
U40017,6
U40019,2
U40021,74
U40069,1
U40077,4
U40073,1
U40071,10
U40079,15
U40087,2
U40081,13
U40083,7
U40047,5
U40049,2
U40051,3
U29225,1
U40061,12
U40063,6
U48085,10
U48029,1
U48037,3
U29189,2
U29183,1
U48097,1
U48309,1
U48397,1
U48387,1
U29019,1
U29013,1
U29011,1
U29009,8
U48201,3
U29057,1
U48223,1
U29059,1
U29047,1
U29043,3
U29039,1
U29037,2
U48231,2
U29029,1
U48277,2
U20001,1
U20091,7
U20099,8
U20021,6
U20015,4
U20019,1
U20011,1
U20045,2
U20037,4
U20035,4
U20059,1
U31055,1
U29510,1
U20079,1
U20073,1
U05019,1
U05015,3
U31109,1
U05009,3
U05007,76
U05005,1
U20103,1
U20111,1
U20113,1
U20121,1
U05071,2
U05069,1
U05061,1
U05091,1
U05097,1
U05087,3
U05089,1
U05083,2
U05085,1
U05033,23
U05023,1
U05029,1
U05051,3
U05059,1
U05057,1
U05045,2
U05047,4
U48453,1
U48449,1
U48485,1
U48423,1
U48439,8
U20155,2
U20133,2
U20125,12
U20191,2
U20173,20
U20177,2
U20169,1
U22017,1
U20205,1
U20209,2
U40089,3
U40095,1
U40099,1
U40097,89
U40091,29
U47157,2
U40147,47
U40143,7517
U40137,2
U40135,42
U40133,9
U40131,142
U40127,2
U40123,7
U40125,16
U05131,34
U05133,1
U05127,1
U05125,3
U05113,2
U05115,4
U05119,8
U05101,1
U05145,1
U05149,2
U05141,1
U05143,104
U40111,63
U40113,37
U40115,25
U40117,13
U40119,25
U40121,25
U40103,3
U40101,11127
U40107,11
U40105,9
U40109,96
