uid,movement
U17031,1
C2471,1
C2465,1
C2466,7
C2467,1
C2481,3
U34041,1
U34039,1
U34031,2
U34037,1
U34035,1
U34027,1
U34023,1
U34017,1
U34013,2
U42077,1
U42079,3
U42071,1
U42069,2
U42089,1
U42083,1
U42081,1
U42095,1
U42097,1
U42091,1
U42033,1
U42027,1
U34003,2
U42043,1
U42041,1
U42039,1
U42037,1
U42049,2
U42115,1
U42117,1
U42107,1
U42127,1
U42101,1
U42015,2
U42017,1
U42011,1
U42003,1
U36113,1
U36111,1
U36109,44
U36107,9
U36121,18
U36123,18
U36119,2
U36101,26
U36103,1
U36105,1
U36097,9
U36091,2
U36093,1
U36099,48
U36083,1
U36081,2
U36087,1
U36085,1
U36089,3
U36071,2
U36073,31
U36075,247
U36077,2
U36069,163
U36067,466
U36065,72
U36063,50
U36061,2
U36059,1
U36055,18914
U36057,1
U36051,38
U36053,27
U36047,2
U36045,61
U36049,7
U36043,5
U36033,1
U36035,1
U36037,30
C3547,1
C3542,1
C3543,4
C3544,1
C3539,1
C3530,3
C3532,1
U36013,2
U36011,205
U36017,4
U36015,17
U36009,2
U36023,21
U36025,1
U36027,1
U36029,95
U36019,1
U36005,2
U36007,14
U36001,3
U36003,8
C3524,5
C3523,2
C3522,1
C3521,19
C3520,117
C3529,1
C3528,1
C3526,12
C3525,7
C3511,11
C3510,49
C3513,70
C3512,22
C3519,17
C3518,72
C3515,26
C3514,50
C3516,2
U26163,1
C3502,1
C3501,1
C3506,13
C3509,2
C3507,8
U39035,1
U09003,1
U09005,1
U09001,1
U09009,1
U50007,1
U25003,1
U25017,1
U25013,1
