uid,movement
U41019,1
U41017,1
U41027,2
U41029,1
U41043,2
U41041,1
U41039,3
U41053,2
U41051,502
U41047,13
U41007,7
U41009,1801
U41003,1
U41005,21
U32003,1
U06095,1
U06097,1
U06081,1
U06085,1
U06071,1
U06077,1
U06075,1
U32031,1
U06001,1
U06013,1
U06037,2
U06059,1
U06067,2
U06061,1
C4811,1
C5915,11
C5919,1
C5917,3
C5921,1
C4806,2
C5909,1
U41071,6
U41057,2
U41059,1
U41067,114
U53035,4
U53033,43
U53027,3
U53025,1
U53029,1
U53011,2754
U53009,1
U53007,1
U53005,2
U53039,1
U53037,1
U53041,136
U53045,3
U53049,3
U53053,72
U53057,1
U53059,17
U53067,33
U53063,2
U53061,8
U53069,6
U53077,9
U53073,1
U16001,1
