uid,movement
U47031,22
U47037,7
U47035,2
U47009,1
U47011,28
U47015,2
U47003,6
U47007,5
U13213,6
U13223,1
U13233,1
U13227,1
U13295,34
U47061,2100
U47065,2042
U47041,1
U47055,1
U47051,43
U47093,2
U13111,1
U13115,6
U13123,1
U13121,3
U13117,1
U13135,2
U13129,3
U13015,3
U13097,1
U13083,708
U13089,2
U13057,2
U13055,5
U13047,47
U13067,5
U37039,1
U01103,3
U01071,38
U01073,1
U01095,4
U01089,30
U01083,2
U01019,1
U01043,1
U01049,14
U01055,4
U01009,1
U01015,2
U47121,2
U47123,1
U47127,2
U47119,1
U47139,1
U47149,11
U47143,5
U47145,2
U47141,3
U47159,1
U47153,865
U47103,4
U47105,1
U47117,1
U47107,4
U47175,2
U47177,15
U47165,1
U47185,3
U47189,3
U47187,2
U13313,21
