uid,movement
U37153,5
U37151,3
U37157,1
U37155,6
U37159,4
U37135,1
U37133,1
U37119,108
U37129,1
U37123,2
U37125,2
U37193,1
U37183,4
U37179,117
U37167,6
U37165,3
U37161,1
U12031,1
U13245,4
U37105,1
U37101,1
U37109,3
U47093,1
U13121,1
U13135,2
U13089,1
U13051,1
U13073,1
U13067,1
U37051,5
U37059,1
U37057,4
U37045,4
U37047,1
U37071,14
U37063,1
U37067,3
U37019,1
U37007,12
U37001,1
U37037,1
U37035,4
U37023,1
U37025,11
U37027,1
U37021,1
U37097,3
U37093,1
U37089,1
U37085,1
U37081,4
U45001,1
U45003,9
U45011,1
U45013,1
U45015,8
U45007,2
U45009,1
U45017,12
U45019,4
U45025,68
U45027,16
U45021,4
U45023,39
U45029,1
U45037,1
U45035,4
U45033,3
U45031,91
U45039,63
U45041,51
U45043,2
U45045,7
U45047,3
U45051,6
U45059,4
U45057,3663
U45069,10
U45067,3
U45061,3060
U45063,134
U45079,3064
U45077,1
U45075,22
U45071,10
U45087,8
U45089,4
U45081,2
U45083,9
U45085,219
U45091,51
U47163,1
