uid,movement
U47037,1
U28007,1
U28009,8
U28003,1
U28015,1
U47069,1
U28017,1
U28011,2
U28013,19
U28027,65
U28025,1
U47075,1
U47047,2
U47045,1
U28033,444
U28049,2
U28043,33
U47053,1
U28051,1
U28057,1
U28071,782
U28089,1
U28087,1
U47097,1
U28083,3
U28081,4
U28093,59
U28097,1
U28095,1
U28119,371
U28117,1
U28115,25
U28121,1
U28105,2
U28155,1
U28151,2
U28159,1
U28163,1
U28161,151
U28133,2
U28135,119
U28137,1896
U28139,1
U28141,1
U28145,20
U28143,89
U05001,1
U05077,11
U05069,2
U05095,1
U05093,2
U05085,1
U05031,2
U05037,1
U05035,4
U05055,1
U05045,1
U05041,1
U01125,1
U22073,1
U01077,1
U01073,2
U01089,1
U01033,1
U47157,222
U47113,2
U47109,1
U47167,2
U05123,2
U05111,1
U05119,4
U05107,30
U05145,1
