uid,movement
U17031,1
U19153,1
U27083,1
U27085,1
U27087,7
U27089,107
U27095,1
U27093,1
U27097,1
U27069,32
U27067,1
U27061,2
U27077,2
U27071,1
U27041,2
U27059,1
U27057,8
U27051,1
U27053,12
U27021,2
U27029,7
U27027,82
U27025,1
U27035,3
U27037,2
U27001,1
U27005,24
U27003,5
U27009,1
U27007,22
U27017,1
U27019,1
U46099,1
U46013,2
U46011,1
U46029,1
C3559,1
U46109,1
U31055,1
U38005,9
U38003,23
U38009,1
U38031,8
U38039,64
U38045,3
U38043,1
U38049,1
U38017,426
U38019,9
U38015,6
U38021,1
U38027,16
U38079,6
U38073,5
U38071,94
U38077,9
U38081,2
U38059,1
U38055,1
C4701,1
C4706,1
U38069,2
U38067,104
U38063,113
U38099,496
U38097,224
U38095,3
U38093,21
U38091,74
U27159,1
U27151,1
U27153,1
U27145,5
U27149,1
U27141,2
U38103,4
U38101,3
U27139,1
U27137,6
U27135,17
U27123,4
U27125,37
U27121,1
U27111,21
U27115,1
U27113,91
U27119,536
U27107,69
C4609,2
C4607,4
C4608,1
C4605,1
C4603,50
C4604,6
C4601,2
C4602,34
C4618,1
C4614,1
C4615,1
C4617,1
C4610,4
C4611,119
C4612,2
C4613,3
U27171,2
U27163,1
U27167,3
