uid,movement
U37151,1
U37157,15
U37159,1
U37145,8
U37135,8
U37119,1
U37127,1
U37195,1
U37181,5
U37183,9
U37185,1
U37171,1
U37169,3
U51009,711
U51005,11
U51007,3
U51003,38
U51011,107
U51071,2
U51075,3
U51067,55
U51061,1
U51063,3
U51065,8
U51059,5
U51091,1
U51089,14
U51085,4
U51087,7
U51083,50
U51079,3
U37101,1
U51031,2584
U51025,2
U51023,137
U51029,60
U51013,1
U51015,47
U51017,3
U51019,698
U51053,2
U51810,1
U51049,8
U51047,1
U51045,2
U51041,24
U51820,19
U51035,1
U51037,44
U24510,1
U11001,2
U51125,76
U51117,10
U51113,1
U51111,5
U51121,23
U51107,1
U51109,4
U51177,3
U51179,1
U51171,1
U51163,126
U51165,9
U51161,51
U51155,4
U51153,2
U51147,30
U51145,5
U51149,1
U51141,3
U51143,178
U51135,5
U51137,3
U51139,2
U51690,5
U51678,46
U51670,1
U51660,8
U42003,1
U54039,1
U54019,1
U54025,5
U54081,1
U54083,1
U54089,1
U54071,1
U54075,1
U54063,3
U54055,1
U37051,1
U51790,20
U37057,1
U51775,25
U37077,6
U37063,10
U37067,6
U37069,1
U37001,8
U37037,1
U37033,5
U37097,1
U37085,1
U37083,1
U37081,15
U51700,1
U51730,1
U51750,3
U51760,11
U51770,186
U24017,1
U24031,2
U24033,2
U24003,1
U24005,1
U51515,106
U51580,6
U51590,20
U51560,6
U51570,1
U51530,45
U51540,16
