uid,movement
U48113,1
U29145,3284
U29167,1
U29109,17
U29077,20
U29095,3
U29097,73
U29217,1
U29213,2
U29209,6
U40035,3
U40037,1
U40041,38
U40001,4
U40021,6
U40079,1
U29225,1
U29189,1
U29011,2
U29009,57
U29057,1
U29043,6
U29039,1
U29037,1
U20091,2
U20099,3
U20021,6
U20011,1
U20037,5
U05015,6
U05009,2
U05007,911
U05071,1
U05087,2
U05033,3
U05051,1
U05045,1
U05047,1
U20133,1
U20125,1
U20173,1
U40097,7
U40145,3
U40147,2
U40143,13
U40135,2
U40131,4
U05131,2
U05115,1
U05119,1
U05143,53
U40111,1
U40113,1
U40115,43
U40101,2
U40105,1
U40109,1
