uid,movement
U17043,1
U17019,1
U17031,10
U21111,1
U21117,1
U26075,1
U26077,1
U39161,2
U39165,1
U39171,1
U39173,1
U39149,1
U39125,1
U39137,1
U26025,1
U39135,1
U26027,1
U26021,2
U39107,7
U39109,3
U39113,10
U17197,2
U18177,11
U18179,35
U18183,14
U18181,1
U26125,1
U26149,1
U17097,1
U26163,1
U39011,2
U39017,5
U39003,2
U18081,4
U39091,1
U39095,1
U18085,14
U18087,1
U18089,3
U18075,25
U18073,1
U18067,333
U18069,1385
U18063,5
U18065,23
U39061,7
U18059,20
U18057,155
U39057,1
U39049,1
U39039,1
U39037,3
U18091,2
U39025,1
U18099,2
U18097,82
U18095,294
U39023,1
U18113,3
U18127,2
U18105,1
U18103,51
U18109,2
U18107,2
U18157,7
U18151,1
U18159,26
U18167,1
U18169,693
U18131,1
U18133,1
U18135,14
U18139,1
U18141,7
U18145,2
U18149,1
U18003,85
U18001,19
U18009,874
U18005,1
U18015,8
U18017,25
U18011,8
U18029,1
U18023,14
U18039,6
U18033,2
U18035,1058
U18031,1
U18049,7
U18047,1
U18041,1
