uid,movement
U37153,1
U37151,2
U37157,1
U37155,4
U37141,12
U37145,1
U37147,422
U37131,1
U37139,1
U37137,3
U37135,3
U37133,154
U37119,2
U37127,22
U37129,8
U37125,2
U37191,1922
U37195,51
U37181,1
U37183,56
U37185,1
U37187,1
U37163,34
U37165,1
U51800,1
U51059,1
U51087,1
U37105,2
U37103,453
U37101,55
U37117,8
U51810,4
U51041,2
U11001,1
U51117,1
U51650,1
U37055,1
U37051,47
U37057,1
U37041,1
U37049,152
U37047,2
U37077,1
U37079,1236
U37061,295
U37063,8
U37065,20
U37067,1
U37069,3
U37019,2
U37017,7
U37015,4
U37013,15
U37001,3
U37037,1
U37031,12
U37025,1
U37091,1
U37093,1
U37085,5
U37083,3
U37081,5
U51700,1
U51710,2
U51740,1
U51760,1
U24031,1
U24033,1
U45019,1
U45033,1
U45041,1
U45051,4
U45079,1
U51590,1
U51550,3
