uid,movement
U13201,1
U12035,1
U12031,56
U12029,3
U12041,3
U13215,3
U12047,167
U12039,10
U13209,1
U13205,22
U13225,1
U12053,1
U12057,2
U13235,1
U12063,2
U12065,39
U12067,8
U12069,2
U13229,6
U13245,1
U12003,9
U12005,2
U12001,29
U13253,1
U13261,4
U13267,1
U12009,1
U12007,5
U12023,79
U13271,3
U13273,2
U13275,216
U13277,136
U13279,1
U12017,2
U12019,7
U13299,77
U13287,8
U12089,10
U12083,6
U12075,1
U12079,290
U12073,141
U12095,3
U12091,1
U12103,3
U12101,2
U13101,68
U13107,1
U12129,6
U12127,4
U13153,4
U13155,19
U13151,1
U13127,3
U13121,1
U12109,3
U12107,2
U12105,1
U13135,1
U13131,28
U12123,21
U12125,4
U12121,91
U12117,2
U12119,1
U13173,256
U13177,5
U13175,2
U13179,2
U13161,4
U13005,4
U13003,32
U13001,4
U13007,1
U13009,1
U13017,15
U13019,171
U13021,3
U13027,462
U13025,4
U13031,1
U13037,1
U13039,5
U13093,2
U13091,3
U13095,33
U13099,1
U13081,6
U13087,8
U13089,1
U13051,3
U13049,4
U13075,334
U13071,307
U13069,65
U13065,63
U13067,1
U13063,1
U45013,1
U01101,1
U01113,1
U01069,3
U01081,1
U01045,1
U13315,2
U13321,22
U13305,4
U13309,1
