uid,movement
U48123,33
U48121,1
U48113,3
U48177,22
U48175,19
U48187,77
U48157,9
U48163,9
U48167,4
U48131,25
U48149,1
U48007,91
U48055,2
U48057,38
U48061,17
U48085,1
U48089,1
U48015,1
U48013,55
U48027,1
U48029,343
U48025,149
U48021,2
U48039,5
U48047,13
U48041,1
U48091,4
U48325,2
U48323,1
U48321,38
U48309,1
U48311,1
U48355,9258
U48339,2
U48391,40
U48201,33
U48209,3
U48215,51
U48249,139
U48247,6
U48245,1
U48239,22
U48259,1
U48255,27
U48265,1
U48261,1
U48273,96
U48283,7
U48285,22
U48297,34
U48505,1
M28027,20
M28025,1
M28032,17
M28033,4
M28040,1
M28041,1
M28007,1
M28015,1
M28022,12
U48453,15
U48469,193
U48473,1
U48479,127
U48481,5
U48489,21
U48427,4
U48439,3
M19021,1
M19026,3
M19039,4
M19048,1
M19046,2
U48493,42
U48491,2
M19006,1
M05018,1
M05030,1
M05025,1
M05002,1
