uid,movement
U48113,3
U48183,1
U29077,1
U29091,1
U28015,1
U28011,19
U28027,9
U47047,1
U28033,11
U28049,4
U28043,2
U28051,1
U28053,1
U28071,1
U28089,2
U28083,5
U28081,1
U28093,1
U40079,1
U48067,1
U48085,1
U28119,2
U28125,1
U28121,1
U48037,2
U29189,1
U28107,4
U28151,13
U28163,1
U28161,1
U28133,8
U28135,2
U28137,3
U28143,2
U28149,1
U48203,1
U48201,1
U05017,4
U05019,8
U05013,4
U05011,11
U05009,1
U05007,1
U05005,1
U05003,8
U05001,492
U22119,1
U22123,2
U22111,3
U05079,739
U05073,1
U05071,2
U05077,4
U05075,1
U05061,1
U05063,5
U05065,1
U05067,3
U05091,1
U05099,2
U05097,2
U05095,9
U05093,1
U05083,2
U05085,786
U05033,1
U05031,6
U05037,4
U05035,6
U05039,12
U05023,6
U05025,255
U05027,4
U05029,6
U05055,1
U05053,614
U05051,34
U05059,24
U05057,3
U05043,23
U05045,54
U05041,13
U05047,1
U48423,1
U48439,1
U22017,4
U22015,3
U22067,5
U22061,4
U22041,1
U22035,1
U22033,1
U22027,2
U22083,1
U22073,12
U22079,1
U01073,1
U40089,1
U47157,43
U47113,1
U40143,2
U05131,3
U05133,1
U05139,12
U05135,1
U05137,1
U05129,1
U05127,1
U47167,1
U05125,87
U05123,8
U05109,2
U05111,3
U05113,1
U05115,9
U05117,13
U05119,1390
U05103,12
U05107,19
U05105,3
U05145,35
U05147,3
U05149,4
U05141,3
U05143,2
