uid,movement
U17043,3
U37119,1
U47037,1
U37183,1
U17031,27
U48113,1
C2466,1
U21111,3
U21117,2
U12086,1
U51059,3
U51013,1
U47093,1
U34039,1
U34031,1
U34029,1
U34025,1
U34027,1
U34021,1
U34023,1
U34017,1
U34013,1
U54003,1
U34007,1
U24510,2
U42077,1
U42079,1
U42073,13
U42071,1
U42069,1
U42085,17
U42083,1
U42081,1
U42095,1
U42091,2
U06037,1
U42033,1
U11001,2
U42031,2
U42029,1
U42027,1
U34005,1
U34003,1
U42045,1
U42043,1
U42041,1
U42039,8
U42051,4
U42055,1
U42047,1
U42049,18
U42063,2
U42065,1
U42059,1
U42121,3
U42123,2
U42111,1
U51107,1
U42129,10
U42125,10
U42133,1
U29189,1
U42101,3
U51153,1
U54103,1
U54107,3
U17201,1
U26093,9
U26099,129
U26091,13
U26075,9
U26077,5
U26073,1
U26087,5
U26081,8
U39161,2
U39167,2
U39165,4
U42021,3
U55133,1
U39169,198
U42019,10
U42017,1
U39171,2
U39173,55
U39175,12
U42013,2
U42011,1
U42009,1
U42007,16
U42005,3
U42003,60
U39145,2
U39143,87
U39141,2
U39149,3
U42001,1
U39147,65
U39153,1378
U39155,110
U39151,275
U39157,38
U55101,1
U39159,6
U54039,2
U26015,1
U39125,1
U39127,2
U39129,3
U26017,2
U39121,1
U39123,77
U54029,3
U54035,1
U26023,2
U39137,3
U54033,2
U26025,4
U39135,1
U26027,1
U39139,194
U36119,1
U39133,159
U26021,1
U39131,1
U39107,2
U39109,4
U39103,10102
U10003,1
U39105,1
U39101,27
U54009,2
U26005,1
U39119,10
U39117,17
U39115,1
U54011,1
U39113,17
U39111,1
U54081,1
U26059,2
U26057,1
U26063,1
U26065,11
U54079,1
U26067,1
U54077,1
U54061,2
U26037,2
U54069,3
U54049,1
U36101,1
U36103,1
U54053,1
U26049,18
U54051,1
U26045,3
U21089,1
U36081,2
U36085,1
U21067,2
U37067,1
U36071,1
U17197,2
U36069,1
U36067,1
U36063,2
U36061,2
U36059,1
U36055,5
U36051,1
U36047,3
U36037,1
U48201,1
U17111,1
U21037,1
U37081,1
U21015,1
U21019,1
C3540,2
C3541,1
C3542,1
C3543,3
C3538,8
C3539,34
C3536,176
C3537,330
C3530,12
C3531,2
C3534,10
C3532,4
U18177,1
U18179,1
U18183,1
U36013,4
U36009,2
U26117,1
U26115,64
U26111,2
U36029,16
U26121,1
U26125,125
U17089,1
U26139,2
U36005,1
U36007,1
U26145,6
U26147,15
U26149,1
U17097,4
C3524,8
C3523,4
C3522,1
C3521,15
C3520,28
C3529,4
C3528,6
C3526,8
C3525,12
U26159,1
U26157,2
U26155,3
U26151,2
C3519,7
C3518,4
C3515,1
C3514,1
U26163,552
U26161,41
C3506,1
U39011,3
U39013,5
U24021,1
U39019,6
U24025,1
U39015,1
U24027,1
U39017,6
U24013,1
U39009,2
U39007,20
U39005,102
U39003,9
U24043,1
U24031,3
U24033,2
U24003,1
U24005,2
U24001,1
U18081,1
U39091,4
U39099,99
U39097,2
U39095,269
U18085,1
U18087,1
U18089,3
U39081,9
U39087,1
U39089,21
U39083,28
U39085,276
U18075,1
U39071,1
U39075,26
U39073,1
U39079,1
U39077,2520
U18067,1
U18069,1
U18063,1
U18065,1
U39061,12
U39063,14
U39065,5
U39067,2
U18059,1
U39069,4
U18057,2
U18053,1
U39059,5
U39057,5
U39055,122
U39053,1
U39051,6
U39047,1
U39049,77
U39043,9628
U39045,8
U39041,20
U39039,2
U39037,2
U39031,13
U39035,15456
U39033,46
U18091,1
U39025,3
U18099,1
U39027,1
U18097,7
U39029,21
U18095,2
U39021,2
U39023,6
U18113,1
U18127,1
U18105,1
U18157,1
U18151,1
U18169,1
U18135,1
U18141,3
U55079,4
U55059,1
U55025,1
U18003,11
U18001,1
U18005,1
U09003,1
U18019,1
U09001,1
U09009,1
U18039,3
U18033,1
U18035,2
U25017,1
