uid,movement
U29165,1
U19193,3
U19167,1
U19155,3
U19153,1
U29095,2
U19149,1
U19129,1
U19085,1
U46099,2
U08005,1
U08001,1
U29047,1
U08031,1
U29021,1
U31169,13
U31175,11
U31177,1
U46135,1
U31159,22
U31167,2
U31163,15
U31151,14
U31153,7
U31155,5
U31137,25
U31139,2
U31141,49
U31145,2
U31143,17
U31179,2
U31181,14
U31185,57
U31183,1
U20091,2
U31089,2
U31083,8
U31081,129
U31099,33
U31097,1
U31095,6
U31093,107
U20009,1
U31061,11
U31063,1
U31065,4
U31067,5
U20045,1
U20041,1
U31059,21
U31073,2
U31077,9
U31071,2
U20029,2
U20061,1
U31043,1
U31041,14
U31037,7
U31039,2
U20051,1
U31055,43
U31053,7
U31047,46
U20089,4
U31023,10
U31019,369
U31035,37
U31025,4
U31125,17
U31129,14
U31131,2
U31119,29
U31121,48
U31109,102
U31111,5
U20103,1
U20113,1
U20117,1
U20123,2
U20163,1
U20161,3
U20157,5
U20155,1
U20147,4
U20149,1
U20141,1
U20137,1
U20183,4
U20173,3
U20177,3
U20169,2
U31003,5
U31011,15
U31001,863
U20201,1
U20209,1
