uid,movement
U17043,1
U21185,15
U21187,8
U21181,2
U47037,2
U17019,1
U21195,1
U21199,1
U21191,16
U17031,8
U21137,1
U21151,4
U21155,1
U21167,1
U21161,5
U21163,1
U21179,2
U21173,2
U21103,7
U21113,3
U21111,67
U21117,13338
U21125,1
U21135,1
U21211,10
U21205,1
U21209,12
U21201,1
U47093,2
U21239,4
U21215,1
U21223,4
U21227,1
U21229,1
U29189,1
U54107,1
U26099,1
U26091,1
U26077,1
U54099,1
U39167,1
U39165,70
U39169,1
U39173,1
U42003,1
U39145,3
U39141,4
U39149,2
U39147,1
U39153,2
U39151,2
U39157,1
U39159,1
U54039,2
U39129,2
U39135,14
U39139,1
U26021,1
U39131,2
U39107,1
U39109,7
U39103,1
U39101,1
U39119,1
U54011,1
U39113,130
U54079,1
U21081,26
U21089,1
U21093,3
U21097,9
U21059,1
U21065,1
U21069,2
U21067,37
U21071,1
U21073,17
U21077,232
U21079,1
U17197,1
U17183,1
U21011,1
U21005,2
U21041,11
U21043,1
U21037,113
U21049,3
U21021,1
U21023,4
U21017,4
U21019,1
U21029,4
C3537,1
U18177,12
U18173,1
U18175,2
U26115,1
U26125,1
U17097,1
U26163,5
U26161,1
U39011,1
U39015,17
U39017,217
U39001,3
U39009,1
U39003,2
U18081,8
U39093,1
U39091,1
U39097,1
U39095,3
U18085,1
U18089,2
U18071,5
U39087,1
U39089,2
U39083,1
U18075,1
U18079,10
U18077,16
U18061,2
U39071,7
U39079,1
U18067,1
U18069,1
U18063,3
U18065,4
U39061,4479
U39063,1
U39065,1
U18059,4
U18057,6
U18055,1
U18053,1
U39057,19
U39047,2
U39049,24
U39045,2
U39041,2
U39037,4
U39035,3
U18093,2
U18091,1
U39025,163
U39027,12
U18097,39
U18095,5
U39021,1
U39023,9
U18115,175
U18117,1
U18127,1
U18105,4
U18103,1
U18109,2
U18107,1
U18155,11
U18157,2
U18167,1
U18163,2
U18161,3
U18133,1
U18135,2
U18137,29
U18139,3
U18141,2
U18145,5
U18143,7
U55079,1
U18003,4
U18001,1
U18005,11
U18019,17
U18011,1
U18013,1
U18029,1112
U18027,1
U18023,1
U18037,1
U18039,1
U18035,5
U18031,9
U18047,12
U18043,5
U18041,9
U47163,1
U47165,1
