uid,movement
U37151,1
U37157,1
U17053,1
U37159,1
U17049,1
U17041,1
U17045,2
U17043,13
U17077,1
U17079,1
U37135,1
U17075,2
U37119,4
U17063,1
U21185,48
U21183,2
U21189,1
U21187,19
U21181,8
U37193,1
U47037,7
U47035,1
U17019,10
U21195,6
U21197,3
U21199,7
U47019,1
U21191,35
U21193,3
U37183,2
U47025,1
U47009,1
U17033,2
U17035,1
U37179,1
U17031,118
U47013,2
U47011,1
U17037,1
U37171,1
U17023,2
U47001,2
U17029,4
U17025,1
U21137,4
U12031,1
U21141,1
U21145,1
U21149,1
U21147,1
U48113,1
U21153,2
U21151,15
U21155,3
U21159,2
U12057,1
U21165,2
U21167,5
U21161,26
C2466,1
U21163,5
U21169,1
U21171,1
U21179,7
U21177,2
U21175,3
U21173,8
U21101,3
U21103,22
U21109,2
U21107,2
U21113,10
U21111,226
U12011,1
U21119,2
U21115,3
U21117,636
U21121,3
U21123,2
U21129,1
U21127,3
U21125,6
U21135,9
U21133,2
U21131,1
U21211,22
U21203,2
U21205,7
U21207,2
U21209,42
U21201,4
U12086,1
U19163,1
U19153,1
U29095,1
U29099,1
U12099,1
U12095,1
U47065,2
U47063,2
U47073,2
U51059,3
U47049,1
U47059,1
U51087,1
U47057,1
U51027,1
U51013,1
U51015,1
U51051,1
U47089,1
U51810,1
U47093,6
U51041,1
U34039,1
U34031,1
U12103,1
U34029,1
U34025,1
U34027,1
U34023,1
U34017,1
U34013,1
U34007,1
U24510,2
U42077,1
U42079,1
U42073,1
U42071,1
U42085,1
U19113,1
U42091,1
U21239,9
U06037,2
U21235,3
U21237,1
U11001,2
U42029,1
U42027,1
U13139,1
U34005,1
U34003,1
U42045,1
U42043,1
U42041,1
U42039,1
U21213,1
U21215,3
U21217,3
U13121,3
U42051,2
U42055,1
U42049,2
U21223,12
U21227,6
U13135,2
U21225,1
U21229,2
U42063,1
U42059,1
U21233,1
U21231,2
U42121,1
U42111,1
U51121,1
U51105,1
U51107,1
U42129,4
U42125,4
U42133,1
U48029,1
U29189,7
U42101,2
U29183,2
U27053,1
U51191,1
U51195,2
U51185,1
U51173,1
U51169,1
U51167,1
U51161,1
U51153,1
U54103,1
U54105,1
U54107,11
U54109,1
