uid,movement
U48129,34
U48125,3
U48121,8
U48115,11
U48117,244
U48111,54
U48113,12
U48101,3
U48107,10
U48191,18
U48197,6
U48195,50
U48179,242
U48189,255
U48181,1
U48153,38
U48151,2
U48155,2
U48165,10
U48169,5
U48135,15
U48133,1
U48141,3
U29095,1
U48143,1
U40027,15
U40025,15
U40033,2
U40031,52
U40039,25
U40037,1
U40043,4
U40003,2
U40007,21
U40009,32
U48003,4
U40011,7
U40015,17
U40017,25
U40019,2
U06037,1
U40067,1
U40075,9
U40073,4
U40071,1
U40087,3
U40081,1
U40083,4
U40047,10
U40045,6
U40049,2
U40051,11
U40055,8
U40053,1
U40057,5
U40059,4
U40065,34
U48059,1
U48065,121
U48069,80
U48077,2
U48075,28
U48079,5
U48085,4
U48087,16
U48009,3
U48017,25
U48011,32
U48027,1
U48029,2
U48023,2
U48033,1
U48045,16
U48049,1
U48097,1
U48317,2
U48309,1
U35061,2
U48305,7
U48303,575
U48369,83
U48367,2
U48363,1
U48357,71
U48359,39
U48353,3
U48345,5
U48341,421
U48329,16
U48335,3
U48337,1
U48393,8
U48399,1
U35001,31
U35005,25
U08009,6
U08005,5
U48381,4574
U08003,1
U35007,12
U08001,3
U35009,190
U35011,2
U35013,1
U35015,7
U35019,4
U35028,2
U35027,4
U35025,28
U35021,3
U35037,57
U35039,1
U35033,4
U35035,1
U35041,25
U35043,3
U35049,29
U35047,27
U35055,8
U35057,4
U35059,15
U08099,11
U08089,11
U08071,12
U08061,1
U48205,79
U08069,1
U48201,3
U08059,4
U08055,2
U48219,35
U08041,21
U48221,1
U08043,1
U48227,11
U48207,4
U48211,21
U08031,4
U08035,3
U08023,1
U08025,1
U08021,1
U48237,1
U08013,1
U08011,4
U48233,388
U48253,6
U48251,1
U08123,1
U48263,1
U48279,87
U48275,4
U08101,26
U48295,11
U20093,3
U20091,1
U20097,1
U20095,1
U20015,1
U20007,2
U20009,1
U20033,1
U20035,1
U48501,8
U20025,2
U48503,3
U20067,9
U20051,1
U20055,24
U20057,21
U20047,1
U20083,1
U20081,5
U20077,1
U20079,1
U20075,2
U20071,1
U20069,4
U20101,1
U20113,1
U20119,5
U48451,3
U48453,2
U48483,33
U48487,12
U48485,47
U48415,11
U48421,37
U48417,1
U48437,100
U48433,1
U48429,1
U48447,1
U48445,14
U48441,19
U48439,21
U20155,3
U20151,2
U20145,1
U20135,1
U20129,12
U20191,1
U20189,8
U20187,3
U20171,2
U20173,12
U20175,29
U20169,1
U20203,1
U48497,1
U48495,1
U48491,1
U04013,1
U40093,4
U40151,6
U40153,19
U40149,11
U40143,5
U40141,7
U40139,105
U40137,8
U40133,1
U40129,12
U40123,1
U40125,2
U40113,1
M08019,1
U40119,2
U40103,1
U40109,60
M08037,4
