uid,movement
U37155,1
U37119,4
U37129,1
U37183,1
U37179,1
U12031,16
U13209,1
U13229,1
U13245,21
U13251,6
U12001,1
U13267,4
U13279,4
U12019,2
U13299,1
U13283,1
U12089,2
U12095,1
U13103,76
U13107,3
U13109,3
U12127,1
U13153,1
U13127,11
U13121,1
U12109,2
U13135,2
U13191,3
U13183,3
U13185,1
U13189,1
U13175,2
U13179,26
U13161,1
U13163,1
U13165,2
U13005,1
U13001,2
U13009,1
U13021,2
U13025,1
U13029,38
U13031,20
U13033,4
U13039,3
U13091,1
U13089,2
U13059,1
U13051,1170
U13043,2
U13073,4
U13069,1
U13067,1
U37051,1
U37047,1
U37071,1
U37019,1
U37025,1
U45005,5
U45003,19
U45011,5
U45015,40
U45007,1
U45009,6
U45017,3
U45019,218
U45025,1
U45027,5
U45023,1
U45029,561
U45037,1
U45035,123
U45031,2
U45039,1
U45041,5
U45043,5
U45045,2
U45047,2
U45049,38
U45051,5
U45055,2
U45053,451
U45059,1
U45057,1
U45067,1
U45061,1
U45063,15
U45079,17
U45075,21
U45071,1
U45089,4
U45081,1
U45083,2
U45085,9
U45091,2
U13305,5
U13303,1
